Run	Time	Name	X pos	Y pos
0	1970.04	4Bee400	168.50	40.50
0	1970.04	3Bee309	106.50	33.50
0	1970.04	3Bee308	143.50	38.50
0	1970.04	3Bee307	108.50	1.50
0	1970.04	3Bee306	142.50	43.50
0	1970.04	3Bee305	107.50	32.50
0	1970.04	3Bee304	148.50	17.50
0	1970.04	3Bee303	133.50	17.50
0	1970.04	3Bee302	124.50	1.50
0	1970.04	3Bee301	125.50	1.50
0	1970.04	3Bee300	145.50	10.50
0	1970.04	2Bee209	79.50	43.50
0	1970.04	2Bee208	78.50	41.50
0	1970.04	2Bee207	79.50	13.50
0	1970.04	2Bee206	17.71	38.72
0	1970.04	2Bee205	70.50	29.50
0	1970.04	2Bee204	90.50	23.50
0	1970.04	2Bee203	92.50	6.50
0	1970.04	2Bee202	30.38	26.16
0	1970.04	2Bee201	49.52	6.28
0	1970.04	2Bee200	62.50	46.50
0	1970.04	1Bee109	1.38	49.59
0	1970.04	1Bee108	30.58	24.35
0	1970.04	1Bee107	10.31	0.84
0	1970.04	1Bee106	37.62	16.46
0	1970.04	1Bee105	23.83	15.85
0	1970.04	1Bee104	31.02	25.02
0	1970.04	1Bee103	1.16	29.25
0	1970.04	1Bee102	23.00	15.19
0	1970.04	1Bee101	9.13	48.01
0	1970.04	1Bee100	49.07	22.88
0	1971.04	4Bee409	184.50	46.50
0	1971.04	4Bee408	195.50	27.50
0	1971.04	4Bee407	178.50	29.50
0	1971.04	4Bee406	192.50	2.50
0	1971.04	4Bee405	167.50	20.50
0	1971.04	4Bee404	186.50	7.50
0	1971.04	4Bee403	151.50	17.50
0	1971.04	4Bee402	163.50	18.50
0	1971.04	4Bee401	175.50	19.50
0	1971.04	4Bee400	168.50	40.50
0	1971.04	3Bee309	106.50	33.50
0	1971.04	3Bee308	143.50	38.50
0	1971.04	3Bee307	108.50	1.50
0	1971.04	3Bee306	142.50	43.50
0	1971.04	3Bee305	107.50	32.50
0	1971.04	3Bee304	148.50	17.50
0	1971.04	3Bee303	133.50	17.50
0	1971.04	3Bee302	124.50	1.50
0	1971.04	3Bee301	125.50	1.50
0	1971.04	3Bee300	145.50	10.50
0	1971.04	2Bee209	79.50	43.50
0	1971.04	2Bee208	78.50	41.50
0	1971.04	2Bee207	79.50	13.50
0	1971.04	2Bee206	19.06	37.25
0	1971.04	2Bee205	70.50	29.50
0	1971.04	2Bee204	90.50	23.50
0	1971.04	2Bee203	92.50	6.50
0	1971.04	2Bee202	30.38	26.16
0	1971.04	2Bee201	47.62	5.67
0	1971.04	2Bee200	62.50	46.50
0	1971.04	1Bee109	1.38	49.59
0	1971.04	1Bee108	30.58	24.35
0	1971.04	1Bee107	12.31	0.72
0	1971.04	1Bee106	35.67	16.91
0	1971.04	1Bee105	23.83	15.85
0	1971.04	1Bee104	31.02	25.02
0	1971.04	1Bee103	1.25	27.25
0	1971.04	1Bee102	23.00	15.19
0	1971.04	1Bee101	10.36	46.44
0	1971.04	1Bee100	49.04	20.88
0	1972.04	4Bee409	184.50	46.50
0	1972.04	4Bee408	195.50	27.50
0	1972.04	4Bee407	178.50	29.50
0	1972.04	4Bee406	192.50	2.50
0	1972.04	4Bee405	167.50	20.50
0	1972.04	4Bee404	186.50	7.50
0	1972.04	4Bee403	151.50	17.50
0	1972.04	4Bee402	163.50	18.50
0	1972.04	4Bee401	175.50	19.50
0	1972.04	4Bee400	168.50	40.50
0	1972.04	3Bee309	106.50	33.50
0	1972.04	3Bee308	143.50	38.50
0	1972.04	3Bee307	108.50	1.50
0	1972.04	3Bee306	142.50	43.50
0	1972.04	3Bee305	107.50	32.50
0	1972.04	3Bee304	148.50	17.50
0	1972.04	3Bee303	133.50	17.50
0	1972.04	3Bee302	124.50	1.50
0	1972.04	3Bee301	125.50	1.50
0	1972.04	3Bee300	145.50	10.50
0	1972.04	2Bee209	79.50	43.50
0	1972.04	2Bee208	78.50	41.50
0	1972.04	2Bee207	79.50	13.50
0	1972.04	2Bee206	20.44	35.75
0	1972.04	2Bee205	70.50	29.50
0	1972.04	2Bee204	90.50	23.50
0	1972.04	2Bee203	92.50	6.50
0	1972.04	2Bee202	30.38	26.16
0	1972.04	2Bee201	45.68	5.05
0	1972.04	2Bee200	62.50	46.50
0	1972.04	1Bee109	1.38	49.59
0	1972.04	1Bee108	30.58	24.35
0	1972.04	1Bee107	14.34	0.59
0	1972.04	1Bee106	33.69	17.37
0	1972.04	1Bee105	23.83	15.85
0	1972.04	1Bee104	31.02	25.02
0	1972.04	1Bee103	1.33	25.21
0	1972.04	1Bee102	23.00	15.19
0	1972.04	1Bee101	11.61	44.83
0	1972.04	1Bee100	49.01	18.84
0	1973.04	4Bee409	184.50	46.50
0	1973.04	4Bee408	195.50	27.50
0	1973.04	4Bee407	178.50	29.50
0	1973.04	4Bee406	192.50	2.50
0	1973.04	4Bee405	167.50	20.50
0	1973.04	4Bee404	186.50	7.50
0	1973.04	4Bee403	151.50	17.50
0	1973.04	4Bee402	163.50	18.50
0	1973.04	4Bee401	175.50	19.50
0	1973.04	4Bee400	168.50	40.50
0	1973.04	3Bee309	106.50	33.50
0	1973.04	3Bee308	143.50	38.50
0	1973.04	3Bee307	108.50	1.50
0	1973.04	3Bee306	142.50	43.50
0	1973.04	3Bee305	107.50	32.50
0	1973.04	3Bee304	148.50	17.50
0	1973.04	3Bee303	133.50	17.50
0	1973.04	3Bee302	124.50	1.50
0	1973.04	3Bee301	125.50	1.50
0	1973.04	3Bee300	145.50	10.50
0	1973.04	2Bee209	79.50	43.50
0	1973.04	2Bee208	78.50	41.50
0	1973.04	2Bee207	79.50	13.50
0	1973.04	2Bee206	21.81	34.25
0	1973.04	2Bee205	70.50	29.50
0	1973.04	2Bee204	90.50	23.50
0	1973.04	2Bee203	92.50	6.50
0	1973.04	2Bee202	30.38	26.16
0	1973.04	2Bee201	43.75	4.43
0	1973.04	2Bee200	62.50	46.50
0	1973.04	1Bee109	3.24	48.79
0	1973.04	1Bee108	30.58	24.35
0	1973.04	1Bee107	16.36	0.47
0	1973.04	1Bee106	31.71	17.83
0	1973.04	1Bee105	23.83	15.85
0	1973.04	1Bee104	31.02	25.02
0	1973.04	1Bee103	1.41	23.19
0	1973.04	1Bee102	23.00	15.19
0	1973.04	1Bee101	12.86	43.23
0	1973.04	1Bee100	48.97	16.82
0	1974.04	4Bee409	184.50	46.50
0	1974.04	4Bee408	195.50	27.50
0	1974.04	4Bee407	178.50	29.50
0	1974.04	4Bee406	192.50	2.50
0	1974.04	4Bee405	167.50	20.50
0	1974.04	4Bee404	186.50	7.50
0	1974.04	4Bee403	151.50	17.50
0	1974.04	4Bee402	163.50	18.50
0	1974.04	4Bee401	175.50	19.50
0	1974.04	4Bee400	168.50	40.50
0	1974.04	3Bee309	106.50	33.50
0	1974.04	3Bee308	143.50	38.50
0	1974.04	3Bee307	108.50	1.50
0	1974.04	3Bee306	142.50	43.50
0	1974.04	3Bee305	107.50	32.50
0	1974.04	3Bee304	148.50	17.50
0	1974.04	3Bee303	133.50	17.50
0	1974.04	3Bee302	124.50	1.50
0	1974.04	3Bee301	125.50	1.50
0	1974.04	3Bee300	145.50	10.50
0	1974.04	2Bee209	79.50	43.50
0	1974.04	2Bee208	78.50	41.50
0	1974.04	2Bee207	79.50	13.50
0	1974.04	2Bee206	23.18	32.75
0	1974.04	2Bee205	70.50	29.50
0	1974.04	2Bee204	90.50	23.50
0	1974.04	2Bee203	92.50	6.50
0	1974.04	2Bee202	30.38	26.16
0	1974.04	2Bee201	41.81	3.81
0	1974.04	2Bee200	62.50	46.50
0	1974.04	1Bee109	5.11	47.99
0	1974.04	1Bee108	30.58	24.35
0	1974.04	1Bee107	17.38	0.40
0	1974.04	1Bee106	29.73	18.30
0	1974.04	1Bee105	23.83	15.85
0	1974.04	1Bee104	31.02	25.02
0	1974.04	1Bee103	1.50	21.16
0	1974.04	1Bee102	23.00	15.19
0	1974.04	1Bee101	14.11	41.63
0	1974.04	1Bee100	48.94	14.78
0	1975.04	4Bee409	184.50	46.50
0	1975.04	4Bee408	195.50	27.50
0	1975.04	4Bee407	178.50	29.50
0	1975.04	4Bee406	192.50	2.50
0	1975.04	4Bee405	167.50	20.50
0	1975.04	4Bee404	186.50	7.50
0	1975.04	4Bee403	151.50	17.50
0	1975.04	4Bee402	163.50	18.50
0	1975.04	4Bee401	175.50	19.50
0	1975.04	4Bee400	168.50	40.50
0	1975.04	3Bee309	106.50	33.50
0	1975.04	3Bee308	143.50	38.50
0	1975.04	3Bee307	108.50	1.50
0	1975.04	3Bee306	142.50	43.50
0	1975.04	3Bee305	107.50	32.50
0	1975.04	3Bee304	148.50	17.50
0	1975.04	3Bee303	133.50	17.50
0	1975.04	3Bee302	124.50	1.50
0	1975.04	3Bee301	125.50	1.50
0	1975.04	3Bee300	145.50	10.50
0	1975.04	2Bee209	79.50	43.50
0	1975.04	2Bee208	78.50	41.50
0	1975.04	2Bee207	79.50	13.50
0	1975.04	2Bee206	24.55	31.25
0	1975.04	2Bee205	70.50	29.50
0	1975.04	2Bee204	90.50	23.50
0	1975.04	2Bee203	92.50	6.50
0	1975.04	2Bee202	30.38	26.16
0	1975.04	2Bee201	39.87	3.19
0	1975.04	2Bee200	62.50	46.50
0	1975.04	1Bee109	6.98	47.18
0	1975.04	1Bee108	30.58	24.35
0	1975.04	1Bee107	18.33	0.78
0	1975.04	1Bee106	27.75	18.76
0	1975.04	1Bee105	23.83	15.85
0	1975.04	1Bee104	31.02	25.02
0	1975.04	1Bee103	1.58	19.12
0	1975.04	1Bee102	23.00	15.19
0	1975.04	1Bee101	15.36	40.02
0	1975.04	1Bee100	48.91	12.75
0	1976.04	4Bee409	184.50	46.50
0	1976.04	4Bee408	195.50	27.50
0	1976.04	4Bee407	178.50	29.50
0	1976.04	4Bee406	192.50	2.50
0	1976.04	4Bee405	167.50	20.50
0	1976.04	4Bee404	186.50	7.50
0	1976.04	4Bee403	151.50	17.50
0	1976.04	4Bee402	163.50	18.50
0	1976.04	4Bee401	175.50	19.50
0	1976.04	4Bee400	168.50	40.50
0	1976.04	3Bee309	106.50	33.50
0	1976.04	3Bee308	143.50	38.50
0	1976.04	3Bee307	108.50	1.50
0	1976.04	3Bee306	142.50	43.50
0	1976.04	3Bee305	107.50	32.50
0	1976.04	3Bee304	148.50	17.50
0	1976.04	3Bee303	133.50	17.50
0	1976.04	3Bee302	124.50	1.50
0	1976.04	3Bee301	125.50	1.50
0	1976.04	3Bee300	145.50	10.50
0	1976.04	2Bee209	79.50	43.50
0	1976.04	2Bee208	78.50	41.50
0	1976.04	2Bee207	79.50	13.50
0	1976.04	2Bee206	25.92	29.76
0	1976.04	2Bee205	70.50	29.50
0	1976.04	2Bee204	90.50	23.50
0	1976.04	2Bee203	92.50	6.50
0	1976.04	2Bee202	30.38	26.16
0	1976.04	2Bee201	37.95	2.57
0	1976.04	2Bee200	62.50	46.50
0	1976.04	1Bee109	8.83	46.39
0	1976.04	1Bee108	30.49	23.36
0	1976.04	1Bee107	20.20	1.53
0	1976.04	1Bee106	25.78	19.22
0	1976.04	1Bee105	23.83	15.85
0	1976.04	1Bee104	31.17	26.01
0	1976.04	1Bee103	1.66	17.11
0	1976.04	1Bee102	23.00	15.19
0	1976.04	1Bee101	16.60	38.43
0	1976.04	1Bee100	48.87	10.73
0	1977.04	4Bee409	184.50	46.50
0	1977.04	4Bee408	195.50	27.50
0	1977.04	4Bee407	178.50	29.50
0	1977.04	4Bee406	192.50	2.50
0	1977.04	4Bee405	167.50	20.50
0	1977.04	4Bee404	186.50	7.50
0	1977.04	4Bee403	151.50	17.50
0	1977.04	4Bee402	163.50	18.50
0	1977.04	4Bee401	175.50	19.50
0	1977.04	4Bee400	168.50	40.50
0	1977.04	3Bee309	106.50	33.50
0	1977.04	3Bee308	143.50	38.50
0	1977.04	3Bee307	108.50	1.50
0	1977.04	3Bee306	142.50	43.50
0	1977.04	3Bee305	107.50	32.50
0	1977.04	3Bee304	148.50	17.50
0	1977.04	3Bee303	133.50	17.50
0	1977.04	3Bee302	124.50	1.50
0	1977.04	3Bee301	125.50	1.50
0	1977.04	3Bee300	145.50	10.50
0	1977.04	2Bee209	79.50	43.50
0	1977.04	2Bee208	78.50	41.50
0	1977.04	2Bee207	79.50	13.50
0	1977.04	2Bee206	27.30	28.25
0	1977.04	2Bee205	70.50	29.50
0	1977.04	2Bee204	90.50	23.50
0	1977.04	2Bee203	92.50	6.50
0	1977.04	2Bee202	30.38	26.16
0	1977.04	2Bee201	36.00	1.95
0	1977.04	2Bee200	62.50	46.50
0	1977.04	1Bee109	10.72	45.58
0	1977.04	1Bee108	30.30	21.31
0	1977.04	1Bee107	22.10	2.30
0	1977.04	1Bee106	23.79	19.68
0	1977.04	1Bee105	23.83	15.85
0	1977.04	1Bee104	31.17	26.01
0	1977.04	1Bee103	1.75	15.06
0	1977.04	1Bee102	23.00	15.19
0	1977.04	1Bee101	17.86	36.81
0	1977.04	1Bee100	48.84	8.68
0	1978.04	4Bee409	184.50	46.50
0	1978.04	4Bee408	195.50	27.50
0	1978.04	4Bee407	178.50	29.50
0	1978.04	4Bee406	192.50	2.50
0	1978.04	4Bee405	167.50	20.50
0	1978.04	4Bee404	186.50	7.50
0	1978.04	4Bee403	151.50	17.50
0	1978.04	4Bee402	163.50	18.50
0	1978.04	4Bee401	175.50	19.50
0	1978.04	4Bee400	168.50	40.50
0	1978.04	3Bee309	106.50	33.50
0	1978.04	3Bee308	143.50	38.50
0	1978.04	3Bee307	108.50	1.50
0	1978.04	3Bee306	142.50	43.50
0	1978.04	3Bee305	107.50	32.50
0	1978.04	3Bee304	148.50	17.50
0	1978.04	3Bee303	133.50	17.50
0	1978.04	3Bee302	124.50	1.50
0	1978.04	3Bee301	125.50	1.50
0	1978.04	3Bee300	145.50	10.50
0	1978.04	2Bee209	79.50	43.50
0	1978.04	2Bee208	78.50	41.50
0	1978.04	2Bee207	79.50	13.50
0	1978.04	2Bee206	28.68	26.75
0	1978.04	2Bee205	70.50	29.50
0	1978.04	2Bee204	90.50	23.50
0	1978.04	2Bee203	92.50	6.50
0	1978.04	2Bee202	30.38	26.16
0	1978.04	2Bee201	34.06	1.33
0	1978.04	2Bee200	62.50	46.50
0	1978.04	1Bee109	12.59	44.77
0	1978.04	1Bee108	30.11	19.29
0	1978.04	1Bee107	23.99	3.06
0	1978.04	1Bee106	21.80	20.14
0	1978.04	1Bee105	23.83	15.85
0	1978.04	1Bee104	31.17	26.01
0	1978.04	1Bee103	1.83	13.02
0	1978.04	1Bee102	23.00	15.19
0	1978.04	1Bee101	19.11	35.20
0	1978.04	1Bee100	48.81	6.64
0	1979.04	4Bee409	184.50	46.50
0	1979.04	4Bee408	195.50	27.50
0	1979.04	4Bee407	178.50	29.50
0	1979.04	4Bee406	192.50	2.50
0	1979.04	4Bee405	167.50	20.50
0	1979.04	4Bee404	186.50	7.50
0	1979.04	4Bee403	151.50	17.50
0	1979.04	4Bee402	163.50	18.50
0	1979.04	4Bee401	175.50	19.50
0	1979.04	4Bee400	168.50	40.50
0	1979.04	3Bee309	106.50	33.50
0	1979.04	3Bee308	143.50	38.50
0	1979.04	3Bee307	108.50	1.50
0	1979.04	3Bee306	142.50	43.50
0	1979.04	3Bee305	107.50	32.50
0	1979.04	3Bee304	148.50	17.50
0	1979.04	3Bee303	133.50	17.50
0	1979.04	3Bee302	124.50	1.50
0	1979.04	3Bee301	125.50	1.50
0	1979.04	3Bee300	145.50	10.50
0	1979.04	2Bee209	79.50	43.50
0	1979.04	2Bee208	78.50	41.50
0	1979.04	2Bee207	79.50	13.50
0	1979.04	2Bee206	29.37	26.00
0	1979.04	2Bee205	70.50	29.50
0	1979.04	2Bee204	90.50	23.50
0	1979.04	2Bee203	92.50	6.50
0	1979.04	2Bee202	30.38	26.16
0	1979.04	2Bee201	32.14	0.71
0	1979.04	2Bee200	62.50	46.50
0	1979.04	1Bee109	14.44	43.97
0	1979.04	1Bee108	29.93	17.28
0	1979.04	1Bee107	25.86	3.81
0	1979.04	1Bee106	19.84	20.60
0	1979.04	1Bee105	23.83	15.85
0	1979.04	1Bee104	31.17	26.01
0	1979.04	1Bee103	1.91	11.01
0	1979.04	1Bee102	23.00	15.19
0	1979.04	1Bee101	20.35	33.61
0	1979.04	1Bee100	48.77	4.63
0	1980.04	4Bee409	184.50	46.50
0	1980.04	4Bee408	195.50	27.50
0	1980.04	4Bee407	178.50	29.50
0	1980.04	4Bee406	192.50	2.50
0	1980.04	4Bee405	167.50	20.50
0	1980.04	4Bee404	186.50	7.50
0	1980.04	4Bee403	151.50	17.50
0	1980.04	4Bee402	163.50	18.50
0	1980.04	4Bee401	175.50	19.50
0	1980.04	4Bee400	168.50	40.50
0	1980.04	3Bee309	106.50	33.50
0	1980.04	3Bee308	143.50	38.50
0	1980.04	3Bee307	108.50	1.50
0	1980.04	3Bee306	142.50	43.50
0	1980.04	3Bee305	107.50	32.50
0	1980.04	3Bee304	148.50	17.50
0	1980.04	3Bee303	133.50	17.50
0	1980.04	3Bee302	124.50	1.50
0	1980.04	3Bee301	125.50	1.50
0	1980.04	3Bee300	145.50	10.50
0	1980.04	2Bee209	79.50	43.50
0	1980.04	2Bee208	78.50	41.50
0	1980.04	2Bee207	79.50	13.50
0	1980.04	2Bee206	29.37	26.00
0	1980.04	2Bee205	70.50	29.50
0	1980.04	2Bee204	90.50	23.50
0	1980.04	2Bee203	92.50	6.50
0	1980.04	2Bee202	30.38	26.16
0	1980.04	2Bee201	31.18	0.41
0	1980.04	2Bee200	62.50	46.50
0	1980.04	1Bee109	16.28	43.18
0	1980.04	1Bee108	29.74	15.29
0	1980.04	1Bee107	27.72	4.56
0	1980.04	1Bee106	17.89	21.05
0	1980.04	1Bee105	23.83	15.85
0	1980.04	1Bee104	31.17	26.01
0	1980.04	1Bee103	2.00	9.01
0	1980.04	1Bee102	23.00	15.19
0	1980.04	1Bee101	21.58	32.03
0	1980.04	1Bee100	48.74	2.63
0	1981.04	4Bee409	184.50	46.50
0	1981.04	4Bee408	195.50	27.50
0	1981.04	4Bee407	178.50	29.50
0	1981.04	4Bee406	192.50	2.50
0	1981.04	4Bee405	167.50	20.50
0	1981.04	4Bee404	186.50	7.50
0	1981.04	4Bee403	151.50	17.50
0	1981.04	4Bee402	163.50	18.50
0	1981.04	4Bee401	175.50	19.50
0	1981.04	4Bee400	168.50	40.50
0	1981.04	3Bee309	106.50	33.50
0	1981.04	3Bee308	143.50	38.50
0	1981.04	3Bee307	108.50	1.50
0	1981.04	3Bee306	142.50	43.50
0	1981.04	3Bee305	107.50	32.50
0	1981.04	3Bee304	148.50	17.50
0	1981.04	3Bee303	133.50	17.50
0	1981.04	3Bee302	124.50	1.50
0	1981.04	3Bee301	125.50	1.50
0	1981.04	3Bee300	145.50	10.50
0	1981.04	2Bee209	79.50	43.50
0	1981.04	2Bee208	78.50	41.50
0	1981.04	2Bee207	79.50	13.50
0	1981.04	2Bee206	29.37	26.00
0	1981.04	2Bee205	70.50	29.50
0	1981.04	2Bee204	90.50	23.50
0	1981.04	2Bee203	92.50	6.50
0	1981.04	2Bee202	30.38	26.16
0	1981.04	2Bee201	31.18	0.41
0	1981.04	2Bee200	62.50	46.50
0	1981.04	1Bee109	18.14	42.38
0	1981.04	1Bee108	29.55	13.26
0	1981.04	1Bee107	29.60	5.32
0	1981.04	1Bee106	15.91	21.52
0	1981.04	1Bee105	23.83	15.85
0	1981.04	1Bee104	31.17	26.01
0	1981.04	1Bee103	2.08	6.98
0	1981.04	1Bee102	23.00	15.19
0	1981.04	1Bee101	22.82	30.43
0	1981.04	1Bee100	48.71	0.59
0	1982.04	4Bee409	184.50	46.50
0	1982.04	4Bee408	195.50	27.50
0	1982.04	4Bee407	178.50	29.50
0	1982.04	4Bee406	192.50	2.50
0	1982.04	4Bee405	167.50	20.50
0	1982.04	4Bee404	186.50	7.50
0	1982.04	4Bee403	151.50	17.50
0	1982.04	4Bee402	163.50	18.50
0	1982.04	4Bee401	175.50	19.50
0	1982.04	4Bee400	168.50	40.50
0	1982.04	3Bee309	106.50	33.50
0	1982.04	3Bee308	143.50	38.50
0	1982.04	3Bee307	108.50	1.50
0	1982.04	3Bee306	142.50	43.50
0	1982.04	3Bee305	107.50	32.50
0	1982.04	3Bee304	148.50	17.50
0	1982.04	3Bee303	133.50	17.50
0	1982.04	3Bee302	124.50	1.50
0	1982.04	3Bee301	125.50	1.50
0	1982.04	3Bee300	145.50	10.50
0	1982.04	2Bee209	79.50	43.50
0	1982.04	2Bee208	78.50	41.50
0	1982.04	2Bee207	79.50	13.50
0	1982.04	2Bee206	29.37	26.00
0	1982.04	2Bee205	70.50	29.50
0	1982.04	2Bee204	90.50	23.50
0	1982.04	2Bee203	92.50	6.50
0	1982.04	2Bee202	30.38	26.16
0	1982.04	2Bee201	31.18	0.41
0	1982.04	2Bee200	62.50	46.50
0	1982.04	1Bee109	20.01	41.57
0	1982.04	1Bee108	29.37	11.24
0	1982.04	1Bee107	31.49	6.08
0	1982.04	1Bee106	13.93	21.98
0	1982.04	1Bee105	23.83	15.85
0	1982.04	1Bee104	31.17	26.01
0	1982.04	1Bee103	2.16	4.95
0	1982.04	1Bee102	23.00	15.19
0	1982.04	1Bee101	24.07	28.82
0	1982.04	1Bee100	48.71	0.59
0	1983.04	4Bee409	184.50	46.50
0	1983.04	4Bee408	195.50	27.50
0	1983.04	4Bee407	178.50	29.50
0	1983.04	4Bee406	192.50	2.50
0	1983.04	4Bee405	167.50	20.50
0	1983.04	4Bee404	186.50	7.50
0	1983.04	4Bee403	151.50	17.50
0	1983.04	4Bee402	163.50	18.50
0	1983.04	4Bee401	175.50	19.50
0	1983.04	4Bee400	168.50	40.50
0	1983.04	3Bee309	106.50	33.50
0	1983.04	3Bee308	143.50	38.50
0	1983.04	3Bee307	108.50	1.50
0	1983.04	3Bee306	142.50	43.50
0	1983.04	3Bee305	107.50	32.50
0	1983.04	3Bee304	148.50	17.50
0	1983.04	3Bee303	133.50	17.50
0	1983.04	3Bee302	124.50	1.50
0	1983.04	3Bee301	125.50	1.50
0	1983.04	3Bee300	145.50	10.50
0	1983.04	2Bee209	79.50	43.50
0	1983.04	2Bee208	78.50	41.50
0	1983.04	2Bee207	79.50	13.50
0	1983.04	2Bee206	29.37	26.00
0	1983.04	2Bee205	70.50	29.50
0	1983.04	2Bee204	90.50	23.50
0	1983.04	2Bee203	92.50	6.50
0	1983.04	2Bee202	30.38	26.16
0	1983.04	2Bee201	31.18	0.41
0	1983.04	2Bee200	62.50	46.50
0	1983.04	1Bee109	21.86	40.78
0	1983.04	1Bee108	29.18	9.23
0	1983.04	1Bee107	33.36	6.83
0	1983.04	1Bee106	11.97	22.43
0	1983.04	1Bee105	23.83	15.85
0	1983.04	1Bee104	31.17	26.01
0	1983.04	1Bee103	2.25	2.94
0	1983.04	1Bee102	23.00	15.19
0	1983.04	1Bee101	25.31	27.24
0	1983.04	1Bee100	48.71	0.59
0	1984.04	4Bee409	184.50	46.50
0	1984.04	4Bee408	195.50	27.50
0	1984.04	4Bee407	178.50	29.50
0	1984.04	4Bee406	192.50	2.50
0	1984.04	4Bee405	167.50	20.50
0	1984.04	4Bee404	186.50	7.50
0	1984.04	4Bee403	151.50	17.50
0	1984.04	4Bee402	163.50	18.50
0	1984.04	4Bee401	175.50	19.50
0	1984.04	4Bee400	168.50	40.50
0	1984.04	3Bee309	106.50	33.50
0	1984.04	3Bee308	143.50	38.50
0	1984.04	3Bee307	108.50	1.50
0	1984.04	3Bee306	142.50	43.50
0	1984.04	3Bee305	107.50	32.50
0	1984.04	3Bee304	148.50	17.50
0	1984.04	3Bee303	133.50	17.50
0	1984.04	3Bee302	124.50	1.50
0	1984.04	3Bee301	125.50	1.50
0	1984.04	3Bee300	145.50	10.50
0	1984.04	2Bee209	79.50	43.50
0	1984.04	2Bee208	78.50	41.50
0	1984.04	2Bee207	79.50	13.50
0	1984.04	2Bee206	29.37	26.00
0	1984.04	2Bee205	70.50	29.50
0	1984.04	2Bee204	90.50	23.50
0	1984.04	2Bee203	92.50	6.50
0	1984.04	2Bee202	30.38	26.16
0	1984.04	2Bee201	31.18	0.41
0	1984.04	2Bee200	62.50	46.50
0	1984.04	1Bee109	23.75	39.97
0	1984.04	1Bee108	28.99	7.19
0	1984.04	1Bee107	35.26	7.59
0	1984.04	1Bee106	9.97	22.90
0	1984.04	1Bee105	23.83	15.85
0	1984.04	1Bee104	31.17	26.01
0	1984.04	1Bee103	2.33	0.89
0	1984.04	1Bee102	23.00	15.19
0	1984.04	1Bee101	26.57	25.62
0	1984.04	1Bee100	48.71	0.59
0	1985.04	4Bee409	184.50	46.50
0	1985.04	4Bee408	195.50	27.50
0	1985.04	4Bee407	178.50	29.50
0	1985.04	4Bee406	192.50	2.50
0	1985.04	4Bee405	167.50	20.50
0	1985.04	4Bee404	186.50	7.50
0	1985.04	4Bee403	151.50	17.50
0	1985.04	4Bee402	163.50	18.50
0	1985.04	4Bee401	175.50	19.50
0	1985.04	4Bee400	168.50	40.50
0	1985.04	3Bee309	106.50	33.50
0	1985.04	3Bee308	143.50	38.50
0	1985.04	3Bee307	108.50	1.50
0	1985.04	3Bee306	142.50	43.50
0	1985.04	3Bee305	107.50	32.50
0	1985.04	3Bee304	148.50	17.50
0	1985.04	3Bee303	133.50	17.50
0	1985.04	3Bee302	124.50	1.50
0	1985.04	3Bee301	125.50	1.50
0	1985.04	3Bee300	145.50	10.50
0	1985.04	2Bee209	79.50	43.50
0	1985.04	2Bee208	78.50	41.50
0	1985.04	2Bee207	79.50	13.50
0	1985.04	2Bee206	29.37	26.00
0	1985.04	2Bee205	70.50	29.50
0	1985.04	2Bee204	90.50	23.50
0	1985.04	2Bee203	92.50	6.50
0	1985.04	2Bee202	30.38	26.16
0	1985.04	2Bee201	31.18	0.41
0	1985.04	2Bee200	62.50	46.50
0	1985.04	1Bee109	25.60	39.17
0	1985.04	1Bee108	28.81	5.18
0	1985.04	1Bee107	37.13	8.34
0	1985.04	1Bee106	8.01	23.36
0	1985.04	1Bee105	23.83	15.85
0	1985.04	1Bee104	31.17	26.01
0	1985.04	1Bee103	2.33	0.89
0	1985.04	1Bee102	23.00	15.19
0	1985.04	1Bee101	27.81	24.03
0	1985.04	1Bee100	48.71	0.59
0	1986.04	4Bee409	184.50	46.50
0	1986.04	4Bee408	195.50	27.50
0	1986.04	4Bee407	178.50	29.50
0	1986.04	4Bee406	192.50	2.50
0	1986.04	4Bee405	167.50	20.50
0	1986.04	4Bee404	186.50	7.50
0	1986.04	4Bee403	151.50	17.50
0	1986.04	4Bee402	163.50	18.50
0	1986.04	4Bee401	175.50	19.50
0	1986.04	4Bee400	168.50	40.50
0	1986.04	3Bee309	106.50	33.50
0	1986.04	3Bee308	143.50	38.50
0	1986.04	3Bee307	108.50	1.50
0	1986.04	3Bee306	142.50	43.50
0	1986.04	3Bee305	107.50	32.50
0	1986.04	3Bee304	148.50	17.50
0	1986.04	3Bee303	133.50	17.50
0	1986.04	3Bee302	124.50	1.50
0	1986.04	3Bee301	125.50	1.50
0	1986.04	3Bee300	145.50	10.50
0	1986.04	2Bee209	79.50	43.50
0	1986.04	2Bee208	78.50	41.50
0	1986.04	2Bee207	79.50	13.50
0	1986.04	2Bee206	29.37	26.00
0	1986.04	2Bee205	70.50	29.50
0	1986.04	2Bee204	90.50	23.50
0	1986.04	2Bee203	92.50	6.50
0	1986.04	2Bee202	30.38	26.16
0	1986.04	2Bee201	31.18	0.41
0	1986.04	2Bee200	62.50	46.50
0	1986.04	1Bee109	27.43	38.38
0	1986.04	1Bee108	28.62	3.19
0	1986.04	1Bee107	38.99	9.09
0	1986.04	1Bee106	6.06	23.81
