Run	Time	Name	X pos	Y pos
0	61.04	Bee313	20.22	15.09
0	61.04	Bee312	15.04	30.64
0	61.04	Bee311	5.11	15.31
0	61.04	Bee310	22.86	13.22
0	61.04	Bee309	26.59	14.36
0	61.04	Bee308	34.48	20.94
0	61.04	Bee307	29.47	23.16
0	61.04	Bee306	22.72	19.18
0	61.04	Bee305	13.48	43.84
0	61.04	Bee304	34.69	30.00
0	61.04	Bee303	32.02	19.30
0	61.04	Bee302	7.58	30.44
0	61.04	Bee301	12.12	29.91
0	61.04	Bee300	28.24	36.94
0	61.04	Bee299	30.04	15.20
0	61.04	Bee298	7.92	18.33
0	61.04	Bee297	44.56	49.08
0	61.04	Bee296	21.49	25.46
0	61.04	Bee295	24.58	37.60
0	61.04	Bee294	31.65	11.75
0	61.04	Bee293	25.38	27.18
0	61.04	Bee292	28.97	14.70
0	61.04	Bee291	28.49	24.10
0	61.04	Bee290	34.89	22.81
0	61.04	Bee289	29.00	32.73
0	61.04	Bee288	34.98	25.13
0	61.04	Bee287	18.22	10.06
0	61.04	Bee286	30.28	35.35
0	61.04	Bee285	19.54	15.41
0	61.04	Bee284	44.75	24.21
0	61.04	Bee283	34.44	31.60
0	61.04	Bee282	20.39	39.92
0	61.04	Bee281	21.18	33.90
0	61.04	Bee280	32.77	23.34
0	61.04	Bee279	35.80	28.94
0	61.04	Bee278	18.79	34.03
0	61.04	Bee277	36.02	26.61
0	61.04	Bee276	30.68	8.09
0	61.04	Bee275	34.27	28.51
0	61.04	Bee274	3.57	22.69
0	61.04	Bee273	31.78	33.83
0	61.04	Bee272	2.34	14.31
0	61.04	Bee271	20.17	21.74
0	61.04	Bee270	47.69	31.14
0	61.04	Bee269	0.77	47.26
0	61.04	Bee268	41.30	3.22
0	61.04	Bee267	21.34	35.07
0	61.04	Bee266	6.47	47.22
0	61.04	Bee265	35.62	43.65
0	61.04	Bee264	40.50	42.87
0	61.04	Bee263	12.12	3.72
0	61.04	Bee262	36.08	47.13
0	61.04	Bee261	48.40	44.89
0	61.04	Bee260	32.32	33.66
0	61.04	Bee259	32.48	16.13
0	61.04	Bee258	1.41	46.90
0	61.04	Bee257	18.75	16.55
0	61.04	Bee256	27.09	15.54
0	61.04	Bee255	24.29	32.51
0	61.04	Bee254	15.46	28.04
0	61.04	Bee253	40.55	28.46
0	61.04	Bee252	28.84	35.76
0	61.04	Bee251	3.19	16.02
0	61.04	Bee250	18.64	44.96
0	61.04	Bee249	24.59	25.94
0	61.04	Bee248	13.14	3.14
0	61.04	Bee247	13.56	42.89
0	61.04	Bee246	5.61	35.58
0	61.04	Bee245	26.11	47.32
0	61.04	Bee244	21.03	35.75
0	61.04	Bee243	25.53	22.47
0	61.04	Bee242	22.12	18.93
0	61.04	Bee241	14.08	47.48
0	61.04	Bee240	13.84	23.04
0	61.04	Bee239	20.87	39.26
0	61.04	Bee238	42.41	46.65
0	61.04	Bee237	25.75	6.39
0	61.04	Bee236	29.99	0.55
0	61.04	Bee235	44.48	1.41
0	61.04	Bee234	6.41	46.85
0	61.04	Bee233	22.47	20.47
0	61.04	Bee232	3.78	45.37
0	61.04	Bee231	21.31	14.14
0	61.04	Bee230	33.70	30.48
0	61.04	Bee229	37.42	29.34
0	61.04	Bee228	34.11	39.66
0	61.04	Bee227	3.19	32.81
0	61.04	Bee226	30.09	16.45
0	61.04	Bee225	22.46	24.48
0	61.04	Bee224	7.31	11.33
0	61.04	Bee223	46.71	8.46
0	61.04	Bee222	19.70	14.80
0	61.04	Bee221	48.93	33.94
0	61.04	Bee220	35.34	35.68
0	61.04	Bee219	22.49	26.46
0	61.04	Bee218	27.43	13.54
0	61.04	Bee217	15.75	45.27
0	61.04	Bee216	49.00	14.71
0	61.04	Bee215	45.11	5.74
0	61.04	Bee214	0.74	11.34
0	61.04	Bee213	37.91	12.68
0	61.04	Bee212	47.62	33.42
0	61.04	Bee211	33.53	40.46
0	61.04	Bee210	29.47	0.49
0	61.04	Bee209	37.71	33.89
0	61.04	Bee208	35.38	22.21
0	61.04	Bee207	41.12	15.30
0	61.04	Bee206	19.76	14.75
0	61.04	Bee205	26.46	22.51
0	61.04	Bee204	16.51	17.76
0	61.04	Bee203	25.44	27.90
0	61.04	Bee202	23.49	26.54
0	61.04	Bee201	4.51	24.25
0	61.04	Bee200	18.46	0.73
0	61.04	Bee199	27.85	6.29
0	61.04	Bee198	26.14	0.61
0	61.04	Bee197	21.84	14.50
0	61.04	Bee196	31.64	30.08
0	61.04	Bee195	18.50	16.91
0	61.04	Bee194	46.33	41.80
0	61.04	Bee193	30.13	9.01
0	61.04	Bee192	3.18	36.60
0	61.04	Bee191	16.91	2.16
0	61.04	Bee190	33.98	29.62
0	61.04	Bee189	20.45	24.46
0	61.04	Bee188	28.68	27.99
0	61.04	Bee187	12.73	30.92
0	61.04	Bee186	13.88	24.88
0	61.04	Bee185	49.49	40.90
0	61.04	Bee184	13.63	22.51
0	61.04	Bee183	0.75	4.20
0	61.04	Bee182	2.78	15.09
0	61.04	Bee181	19.27	27.11
0	61.04	Bee180	22.49	21.81
0	61.04	Bee179	22.94	14.71
0	61.04	Bee178	28.86	23.93
0	61.04	Bee177	34.79	19.37
0	61.04	Bee176	30.64	30.79
0	61.04	Bee175	35.26	30.09
0	61.04	Bee174	44.83	49.06
0	61.04	Bee173	10.92	38.80
0	61.04	Bee172	36.68	7.79
0	61.04	Bee171	22.40	16.54
0	61.04	Bee170	21.49	34.08
0	61.04	Bee169	45.87	10.02
0	61.04	Bee168	17.18	17.42
0	61.04	Bee167	30.48	15.54
0	61.04	Bee166	9.65	38.29
0	61.04	Bee165	43.59	16.16
0	61.04	Bee164	25.48	13.14
0	61.04	Bee163	17.47	18.08
0	61.04	Bee162	10.00	22.38
0	61.04	Bee161	14.98	44.89
0	61.04	Bee160	24.02	13.86
0	61.04	Bee159	38.61	16.88
0	61.04	Bee158	14.82	24.65
0	61.04	Bee157	30.85	45.66
0	61.04	Bee156	15.37	33.13
0	61.04	Bee155	28.50	19.73
0	61.04	Bee154	21.68	35.73
0	61.04	Bee153	17.26	36.84
0	61.04	Bee152	22.50	27.83
0	61.04	Bee151	9.53	15.70
0	61.04	Bee150	2.75	35.02
0	61.04	Bee149	7.89	23.53
0	61.04	Bee148	49.56	26.90
0	61.04	Bee147	18.22	1.14
0	61.04	Bee146	46.84	6.97
0	61.04	Bee145	2.89	15.56
0	61.04	Bee144	32.39	16.52
0	61.04	Bee143	30.37	1.56
0	61.04	Bee142	1.96	8.11
0	61.04	Bee141	49.32	12.12
0	61.04	Bee140	16.44	1.98
0	61.04	Bee139	1.92	5.51
0	61.04	Bee138	34.46	14.54
0	61.04	Bee137	27.76	6.20
0	61.04	Bee136	19.71	15.12
0	61.04	Bee135	33.40	5.03
0	61.04	Bee134	23.30	35.16
0	61.04	Bee133	32.97	20.90
0	61.04	Bee132	45.03	47.14
0	61.04	Bee131	18.58	14.59
0	61.04	Bee130	4.85	32.03
0	61.04	Bee129	27.27	41.20
0	61.04	Bee128	1.30	1.24
0	61.04	Bee127	9.16	7.79
0	61.04	Bee126	24.41	12.57
0	61.04	Bee125	11.15	31.86
0	61.04	Bee124	30.47	34.28
0	61.04	Bee123	45.83	48.53
0	61.04	Bee122	25.75	19.62
0	61.04	Bee121	49.09	38.55
0	61.04	Bee120	3.15	31.74
0	61.04	Bee119	24.62	34.90
0	61.04	Bee118	34.26	19.21
0	61.04	Bee117	35.15	28.23
0	61.04	Bee116	26.75	30.94
0	61.04	Bee115	31.16	12.96
0	61.04	Bee114	32.23	20.44
0	61.04	Bee113	4.16	48.51
0	61.04	Bee112	11.18	0.51
0	61.04	Bee111	15.79	28.77
0	61.04	Bee110	39.65	4.79
0	61.04	Bee109	18.42	2.97
0	61.04	Bee108	15.79	10.53
0	61.04	Bee107	44.55	43.42
0	61.04	Bee106	30.57	34.56
0	61.04	Bee105	23.43	37.67
0	61.04	Bee104	34.51	23.57
0	61.04	Bee103	49.52	47.79
0	61.04	Bee102	26.37	33.13
0	61.04	Bee101	35.86	22.49
0	61.04	Bee100	31.83	16.93
0	61.04	Bee099	2.28	44.37
0	61.04	Bee098	31.78	1.31
0	61.04	Bee097	34.24	22.37
0	61.04	Bee096	26.39	14.22
0	61.04	Bee095	28.22	18.30
0	61.04	Bee094	43.71	32.81
0	61.04	Bee093	29.29	34.90
0	61.04	Bee092	16.16	31.90
0	61.04	Bee091	21.34	14.73
0	61.04	Bee090	26.27	15.14
0	61.04	Bee089	39.93	33.78
0	61.04	Bee088	49.27	18.55
0	61.04	Bee087	28.41	14.65
0	61.04	Bee086	38.97	5.56
0	61.04	Bee085	27.47	23.47
0	61.04	Bee084	30.40	29.55
0	61.04	Bee083	1.19	30.30
0	61.04	Bee082	0.92	42.16
0	61.04	Bee081	33.17	31.91
0	61.04	Bee080	32.40	19.98
0	61.04	Bee079	36.41	25.92
0	61.04	Bee078	36.31	10.89
0	61.04	Bee077	33.77	30.14
0	61.04	Bee076	35.20	14.82
0	61.04	Bee075	16.27	32.52
0	61.04	Bee074	8.97	36.84
0	61.04	Bee073	17.54	32.41
0	61.04	Bee072	14.74	29.54
0	61.04	Bee071	35.55	22.81
0	61.04	Bee070	4.60	48.85
0	61.04	Bee069	11.91	30.27
0	61.04	Bee068	2.98	13.76
0	61.04	Bee067	29.41	21.03
0	61.04	Bee066	12.39	24.00
0	61.04	Bee065	35.52	19.63
0	61.04	Bee064	10.83	3.55
0	61.04	Bee063	26.01	34.02
0	61.04	Bee062	20.75	37.99
0	61.04	Bee061	15.18	20.45
0	61.04	Bee060	49.16	48.89
0	61.04	Bee059	34.91	21.13
0	61.04	Bee058	44.75	1.05
0	61.04	Bee057	14.41	27.06
0	61.04	Bee056	1.64	40.47
0	61.04	Bee055	14.77	29.39
0	61.04	Bee054	15.85	0.43
0	61.04	Bee053	27.51	13.77
0	61.04	Bee052	44.05	15.40
0	61.04	Bee051	30.65	39.76
0	61.04	Bee050	21.31	21.20
0	61.04	Bee049	18.77	34.16
0	61.04	Bee048	31.65	48.90
0	61.04	Bee047	15.44	42.93
0	61.04	Bee046	13.22	21.22
0	61.04	Bee045	49.45	29.78
0	61.04	Bee044	27.71	41.27
0	61.04	Bee043	15.54	47.81
0	61.04	Bee042	16.55	32.43
0	61.04	Bee041	20.97	28.47
0	61.04	Bee040	4.54	41.47
0	61.04	Bee039	23.92	35.40
0	61.04	Bee038	15.53	31.07
0	61.04	Bee037	33.92	31.29
0	61.04	Bee036	25.15	14.12
0	61.04	Bee035	28.55	2.00
0	61.04	Bee034	16.74	25.91
0	61.04	Bee033	0.99	49.55
0	61.04	Bee032	49.42	30.52
0	61.04	Bee031	35.90	26.20
0	61.04	Bee030	32.35	31.94
0	61.04	Bee029	34.00	23.93
0	61.04	Bee028	34.49	26.75
0	61.04	Bee027	32.03	16.61
0	61.04	Bee026	48.50	4.57
0	61.04	Bee025	33.17	19.11
0	61.04	Bee024	32.99	18.12
0	61.04	Bee023	15.48	18.93
0	61.04	Bee022	16.23	25.78
0	61.04	Bee021	29.36	34.62
0	61.04	Bee020	14.20	25.71
0	61.04	Bee019	4.22	12.08
0	61.04	Bee018	1.32	44.32
0	61.04	Bee017	0.96	49.39
0	61.04	Bee016	31.50	24.85
0	61.04	Bee015	36.61	10.10
0	61.04	Bee014	11.96	12.30
0	61.04	Bee013	36.42	37.70
0	61.04	Bee012	15.37	29.44
0	61.04	Bee011	15.88	18.30
0	61.04	Bee010	1.10	46.61
0	61.04	Bee009	25.65	8.53
0	61.04	Bee008	32.91	29.55
0	61.04	Bee007	46.15	8.42
0	61.04	Bee006	21.50	23.54
0	61.04	Bee005	33.51	32.24
0	61.04	Bee004	21.75	43.72
0	61.04	Bee003	13.40	25.23
0	61.04	Bee002	20.76	33.58
0	61.04	Bee001	28.90	34.47
0	61.04	Bee000	47.90	35.28
0	62.04	Bee399	47.22	39.82
0	62.04	Bee398	33.54	31.58
0	62.04	Bee397	32.37	22.06
0	62.04	Bee396	29.09	27.65
0	62.04	Bee395	7.88	33.80
0	62.04	Bee394	14.35	20.76
0	62.04	Bee393	20.92	22.56
0	62.04	Bee392	19.93	34.04
0	62.04	Bee391	4.47	32.98
0	62.04	Bee390	1.64	45.08
0	62.04	Bee389	40.91	38.83
0	62.04	Bee388	9.02	2.87
0	62.04	Bee387	35.36	26.24
0	62.04	Bee386	11.87	46.97
0	62.04	Bee385	18.23	26.17
0	62.04	Bee384	23.46	23.68
0	62.04	Bee383	39.06	45.15
0	62.04	Bee382	40.65	19.06
0	62.04	Bee381	38.83	35.09
0	62.04	Bee380	38.15	17.79
0	62.04	Bee379	23.82	32.70
0	62.04	Bee378	43.65	13.25
0	62.04	Bee377	16.87	32.19
0	62.04	Bee376	20.25	25.09
0	62.04	Bee375	23.58	16.06
0	62.04	Bee374	30.01	5.38
0	62.04	Bee373	2.49	0.52
0	62.04	Bee372	39.74	22.12
0	62.04	Bee371	29.76	34.96
0	62.04	Bee370	21.21	25.49
0	62.04	Bee369	22.97	14.70
0	62.04	Bee368	2.14	39.73
0	62.04	Bee367	17.81	17.16
0	62.04	Bee366	49.13	28.62
0	62.04	Bee365	13.76	24.42
0	62.04	Bee364	48.92	3.11
0	62.04	Bee363	15.38	28.54
0	62.04	Bee362	15.67	20.22
0	62.04	Bee361	21.51	27.34
0	62.04	Bee360	25.68	17.81
0	62.04	Bee359	32.05	33.51
0	62.04	Bee358	35.07	28.82
0	62.04	Bee357	24.48	14.16
0	62.04	Bee356	23.86	12.83
0	62.04	Bee355	32.08	27.02
0	62.04	Bee354	21.92	14.22
0	62.04	Bee353	19.89	34.95
0	62.04	Bee352	27.50	14.11
0	62.04	Bee351	32.29	18.31
0	62.04	Bee350	39.54	32.87
0	62.04	Bee349	31.20	4.21
0	62.04	Bee348	16.57	48.94
0	62.04	Bee347	34.73	46.05
0	62.04	Bee346	27.97	34.18
0	62.04	Bee345	12.06	5.62
0	62.04	Bee344	23.67	16.73
0	62.04	Bee343	41.42	24.93
0	62.04	Bee342	25.62	43.88
0	62.04	Bee341	25.76	17.76
0	62.04	Bee340	14.29	28.81
0	62.04	Bee339	22.64	49.56
0	62.04	Bee338	34.30	3.30
0	62.04	Bee337	10.01	22.69
0	62.04	Bee336	13.34	49.48
0	62.04	Bee335	3.60	17.90
0	62.04	Bee334	12.24	23.18
0	62.04	Bee333	9.35	48.96
0	62.04	Bee332	32.49	22.84
0	62.04	Bee331	49.54	13.15
0	62.04	Bee330	14.99	25.24
0	62.04	Bee329	21.16	15.49
0	62.04	Bee328	18.88	43.60
0	62.04	Bee327	18.70	42.50
0	62.04	Bee326	15.66	21.66
0	62.04	Bee325	23.57	32.19
0	62.04	Bee324	23.88	36.54
0	62.04	Bee323	0.66	26.01
0	62.04	Bee322	9.52	30.78
0	62.04	Bee321	9.69	17.94
0	62.04	Bee320	46.80	8.45
0	62.04	Bee319	14.72	27.55
0	62.04	Bee318	43.07	45.14
0	62.04	Bee317	39.80	27.30
0	62.04	Bee316	33.60	17.39
0	62.04	Bee315	22.91	11.84
0	62.04	Bee314	21.55	14.52
0	62.04	Bee313	20.22	15.09
0	62.04	Bee312	15.04	30.64
0	62.04	Bee311	5.25	13.28
0	62.04	Bee310	23.63	13.86
0	62.04	Bee309	26.76	15.35
0	62.04	Bee308	34.48	20.94
0	62.04	Bee307	29.47	23.16
0	62.04	Bee306	22.72	19.18
0	62.04	Bee305	14.33	43.32
0	62.04	Bee304	34.69	30.00
0	62.04	Bee303	32.02	19.30
0	62.04	Bee302	7.58	30.44
0	62.04	Bee301	13.28	28.24
0	62.04	Bee300	27.23	36.73
0	62.04	Bee299	30.04	15.20
0	62.04	Bee298	6.29	19.54
0	62.04	Bee297	45.52	48.80
0	62.04	Bee296	20.60	25.00
0	62.04	Bee295	24.58	37.60
0	62.04	Bee294	31.65	11.75
0	62.04	Bee293	25.38	27.18
0	62.04	Bee292	28.97	14.70
0	62.04	Bee291	28.49	24.10
0	62.04	Bee290	34.89	22.81
0	62.04	Bee289	29.95	33.05
0	62.04	Bee288	34.98	25.13
0	62.04	Bee287	19.22	9.81
0	62.04	Bee286	30.28	35.35
0	62.04	Bee285	19.54	15.41
0	62.04	Bee284	45.88	22.53
0	62.04	Bee283	34.81	30.63
0	62.04	Bee282	21.19	40.58
0	62.04	Bee281	21.18	33.90
0	62.04	Bee280	32.19	21.39
0	62.04	Bee279	35.80	28.94
0	62.04	Bee278	18.79	34.03
0	62.04	Bee277	36.02	26.61
0	62.04	Bee276	32.68	8.45
0	62.04	Bee275	34.27	28.51
0	62.04	Bee274	3.48	23.69
0	62.04	Bee273	31.78	33.83
0	62.04	Bee272	2.34	14.31
0	62.04	Bee271	20.17	21.74
0	62.04	Bee270	47.00	29.23
0	62.04	Bee269	0.77	47.26
0	62.04	Bee268	43.26	2.70
0	62.04	Bee267	21.34	35.07
0	62.04	Bee266	5.84	45.29
0	62.04	Bee265	33.74	44.41
0	62.04	Bee264	39.26	44.48
0	62.04	Bee263	12.12	3.72
0	62.04	Bee262	38.11	47.19
0	62.04	Bee261	47.42	46.66
0	62.04	Bee260	30.68	32.47
0	62.04	Bee259	32.48	16.13
0	62.04	Bee258	1.41	46.90
0	62.04	Bee257	18.75	16.55
0	62.04	Bee256	27.09	15.54
0	62.04	Bee255	24.29	32.51
0	62.04	Bee254	15.46	28.04
0	62.04	Bee253	40.22	30.46
0	62.04	Bee252	28.84	35.76
0	62.04	Bee251	4.18	16.31
0	62.04	Bee250	19.93	46.54
0	62.04	Bee249	24.59	25.94
0	62.04	Bee248	13.14	3.14
0	62.04	Bee247	13.43	44.92
0	62.04	Bee246	4.20	34.11
0	62.04	Bee245	27.55	45.88
0	62.04	Bee244	21.03	35.75
0	62.04	Bee243	25.40	21.45
0	62.04	Bee242	22.12	18.93
0	62.04	Bee241	14.74	48.23
0	62.04	Bee240	13.84	23.04
0	62.04	Bee239	20.87	39.26
0	62.04	Bee238	44.44	46.70
0	62.04	Bee237	25.54	7.37
0	62.04	Bee236	30.99	0.54
0	62.04	Bee235	45.42	0.98
0	62.04	Bee234	8.08	45.70
0	62.04	Bee233	22.55	19.48
0	62.04	Bee232	2.85	45.00
0	62.04	Bee231	21.97	14.94
0	62.04	Bee230	33.70	30.48
0	62.04	Bee229	38.91	27.96
0	62.04	Bee228	33.39	38.92
0	62.04	Bee227	2.67	31.92
0	62.04	Bee226	30.09	16.45
0	62.04	Bee225	22.17	23.50
0	62.04	Bee224	9.15	12.19
0	62.04	Bee223	45.86	7.87
0	62.04	Bee222	19.70	14.80
0	62.04	Bee221	49.56	33.16
0	62.04	Bee220	37.06	34.59
0	62.04	Bee219	22.65	25.47
0	62.04	Bee218	27.43	13.54
0	62.04	Bee217	17.43	44.12
0	62.04	Bee216	49.00	14.71
0	62.04	Bee215	46.00	6.18
0	62.04	Bee214	0.74	11.34
0	62.04	Bee213	36.29	13.91
0	62.04	Bee212	47.88	32.42
0	62.04	Bee211	34.47	38.65
0	62.04	Bee210	28.84	1.27
0	62.04	Bee209	36.36	32.38
0	62.04	Bee208	34.70	21.47
0	62.04	Bee207	39.19	14.65
0	62.04	Bee206	19.76	14.75
0	62.04	Bee205	25.43	24.26
0	62.04	Bee204	16.51	17.76
0	62.04	Bee203	25.44	27.90
0	62.04	Bee202	23.77	27.50
0	62.04	Bee201	4.67	23.27
0	62.04	Bee200	20.26	1.67
0	62.04	Bee199	27.53	8.30
0	62.04	Bee198	27.13	0.46
0	62.04	Bee197	21.84	14.50
0	62.04	Bee196	31.64	30.08
0	62.04	Bee195	18.50	16.91
0	62.04	Bee194	46.14	40.82
0	62.04	Bee193	30.13	9.01
0	62.04	Bee192	3.25	35.60
0	62.04	Bee191	17.07	3.18
0	62.04	Bee190	33.98	29.62
0	62.04	Bee189	20.45	24.46
0	62.04	Bee188	27.39	26.42
0	62.04	Bee187	12.48	32.94
0	62.04	Bee186	13.88	24.88
0	62.04	Bee185	48.94	41.77
0	62.04	Bee184	13.63	22.51
0	62.04	Bee183	1.31	3.33
0	62.04	Bee182	2.78	15.09
0	62.04	Bee181	19.27	27.11
0	62.04	Bee180	21.46	21.92
0	62.04	Bee179	22.94	14.71
0	62.04	Bee178	28.86	23.93
0	62.04	Bee177	34.79	19.37
0	62.04	Bee176	30.64	30.79
0	62.04	Bee175	35.26	30.09
0	62.04	Bee174	43.84	48.76
0	62.04	Bee173	12.10	37.14
0	62.04	Bee172	35.02	8.96
0	62.04	Bee171	22.40	16.54
0	62.04	Bee170	21.49	34.08
0	62.04	Bee169	44.52	11.53
0	62.04	Bee168	17.18	17.42
0	62.04	Bee167	30.48	15.54
0	62.04	Bee166	9.69	37.29
0	62.04	Bee165	42.25	17.69
0	62.04	Bee164	24.63	12.63
0	62.04	Bee163	17.47	18.08
0	62.04	Bee162	8.15	21.54
0	62.04	Bee161	14.89	43.89
0	62.04	Bee160	24.02	13.86
0	62.04	Bee159	37.75	17.38
0	62.04	Bee158	14.82	24.65
0	62.04	Bee157	28.83	45.51
0	62.04	Bee156	15.37	33.13
0	62.04	Bee155	28.50	19.73
0	62.04	Bee154	21.68	35.73
0	62.04	Bee153	16.74	38.80
0	62.04	Bee152	22.50	27.83
0	62.04	Bee151	9.99	13.73
0	62.04	Bee150	2.84	36.02
0	62.04	Bee149	7.92	21.49
0	62.04	Bee148	49.56	26.90
0	62.04	Bee147	18.22	1.14
0	62.04	Bee146	47.40	5.02
0	62.04	Bee145	2.26	16.38
0	62.04	Bee144	32.39	16.52
0	62.04	Bee143	29.46	1.13
0	62.04	Bee142	3.49	6.78
0	62.04	Bee141	49.32	12.12
0	62.04	Bee140	17.44	1.94
0	62.04	Bee139	1.11	6.10
0	62.04	Bee138	34.46	14.54
0	62.04	Bee137	26.24	7.55
0	62.04	Bee136	19.71	15.12
0	62.04	Bee135	33.40	5.03
0	62.04	Bee134	23.30	35.16
0	62.04	Bee133	32.97	20.90
0	62.04	Bee132	45.23	48.12
0	62.04	Bee131	17.59	16.37
0	62.04	Bee130	4.37	31.12
0	62.04	Bee129	27.27	41.20
0	62.04	Bee128	1.30	1.24
0	62.04	Bee127	10.97	8.73
0	62.04	Bee126	24.41	12.57
0	62.04	Bee125	10.45	33.77
0	62.04	Bee124	30.47	34.28
0	62.04	Bee123	45.03	47.93
0	62.04	Bee122	25.75	19.62
0	62.04	Bee121	49.09	38.55
0	62.04	Bee120	1.65	30.37
0	62.04	Bee119	24.62	34.90
0	62.04	Bee118	34.26	19.21
0	62.04	Bee117	35.15	28.23
0	62.04	Bee116	27.76	30.69
0	62.04	Bee115	31.05	14.99
0	62.04	Bee114	32.23	20.44
0	62.04	Bee113	4.16	48.51
0	62.04	Bee112	11.18	0.51
0	62.04	Bee111	15.79	28.77
0	62.04	Bee110	39.65	4.79
0	62.04	Bee109	18.34	1.97
0	62.04	Bee108	13.75	10.53
0	62.04	Bee107	44.19	41.42
0	62.04	Bee106	30.57	34.56
0	62.04	Bee105	23.68	36.70
0	62.04	Bee104	34.51	23.57
0	62.04	Bee103	48.13	46.30
0	62.04	Bee102	26.37	33.13
0	62.04	Bee101	35.86	22.49
0	62.04	Bee100	31.83	16.93
0	62.04	Bee099	2.09	45.35
0	62.04	Bee098	30.82	1.57
0	62.04	Bee097	33.27	22.60
0	62.04	Bee096	26.39	14.22
0	62.04	Bee095	28.22	18.30
0	62.04	Bee094	43.57	34.84
0	62.04	Bee093	29.29	34.90
0	62.04	Bee092	16.16	31.90
0	62.04	Bee091	21.34	14.73
0	62.04	Bee090	25.46	15.73
0	62.04	Bee089	39.71	35.80
0	62.04	Bee088	49.49	17.55
0	62.04	Bee087	28.41	14.65
0	62.04	Bee086	37.01	5.04
0	62.04	Bee085	27.53	22.47
0	62.04	Bee084	30.40	29.55
0	62.04	Bee083	2.74	31.60
0	62.04	Bee082	2.33	43.62
0	62.04	Bee081	33.17	31.91
0	62.04	Bee080	32.40	19.98
0	62.04	Bee079	36.41	25.92
0	62.04	Bee078	35.12	12.54
0	62.04	Bee077	33.77	30.14
0	62.04	Bee076	35.20	14.82
0	62.04	Bee075	16.27	32.52
0	62.04	Bee074	9.44	37.72
0	62.04	Bee073	17.54	32.41
0	62.04	Bee072	14.74	29.54
0	62.04	Bee071	35.55	22.81
0	62.04	Bee070	3.91	49.58
0	62.04	Bee069	10.20	29.16
0	62.04	Bee068	2.46	11.79
0	62.04	Bee067	31.14	22.08
0	62.04	Bee066	12.78	24.92
0	62.04	Bee065	35.52	19.63
0	62.04	Bee064	10.83	3.55
0	62.04	Bee063	26.01	34.02
0	62.04	Bee062	18.72	37.85
0	62.04	Bee061	15.18	20.45
0	62.04	Bee060	48.29	49.45
0	62.04	Bee059	34.91	21.13
0	62.04	Bee058	44.75	1.05
0	62.04	Bee057	14.41	27.06
0	62.04	Bee056	2.40	41.18
0	62.04	Bee055	14.77	29.39
0	62.04	Bee054	15.85	0.43
0	62.04	Bee053	27.51	13.77
0	62.04	Bee052	44.05	15.40
0	62.04	Bee051	32.59	40.37
0	62.04	Bee050	21.31	21.20
0	62.04	Bee049	18.77	34.16
0	62.04	Bee048	33.68	48.88
0	62.04	Bee047	14.55	42.47
0	62.04	Bee046	12.71	20.33
0	62.04	Bee045	49.45	29.78
0	62.04	Bee044	27.71	41.27
0	62.04	Bee043	15.54	47.81
0	62.04	Bee042	16.55	32.43
0	62.04	Bee041	21.96	28.30
0	62.04	Bee040	5.48	39.67
0	62.04	Bee039	23.92	35.40
0	62.04	Bee038	15.53	31.07
0	62.04	Bee037	33.92	31.29
0	62.04	Bee036	25.15	14.12
0	62.04	Bee035	30.18	3.21
0	62.04	Bee034	16.74	25.91
0	62.04	Bee033	0.99	49.55
0	62.04	Bee032	49.42	30.52
0	62.04	Bee031	35.90	26.20
0	62.04	Bee030	32.35	31.94
0	62.04	Bee029	33.12	24.48
0	62.04	Bee028	34.49	26.75
0	62.04	Bee027	32.03	16.61
0	62.04	Bee026	46.77	5.63
0	62.04	Bee025	33.17	19.11
0	62.04	Bee024	32.99	18.12
0	62.04	Bee023	15.48	18.93
0	62.04	Bee022	17.18	26.08
0	62.04	Bee021	29.36	34.62
0	62.04	Bee020	14.20	25.71
0	62.04	Bee019	2.97	10.47
0	62.04	Bee018	1.32	44.32
0	62.04	Bee017	0.96	49.39
0	62.04	Bee016	31.50	24.85
0	62.04	Bee015	37.50	9.58
0	62.04	Bee014	9.94	12.08
0	62.04	Bee013	37.40	35.92
0	62.04	Bee012	15.37	29.44
0	62.04	Bee011	15.88	18.30
0	62.04	Bee010	1.10	46.61
0	62.04	Bee009	24.42	10.14
0	62.04	Bee008	32.91	29.55
0	62.04	Bee007	46.15	8.42
0	62.04	Bee006	20.67	24.11
0	62.04	Bee005	33.51	32.24
0	62.04	Bee004	22.45	45.62
0	62.04	Bee003	13.40	25.23
0	62.04	Bee002	20.76	33.58
0	62.04	Bee001	28.90	34.47
0	62.04	Bee000	48.16	34.32
0	63.04	Bee399	49.21	39.67
0	63.04	Bee398	33.54	31.58
0	63.04	Bee397	32.37	22.06
0	63.04	Bee396	29.09	27.65
0	63.04	Bee395	5.89	33.64
0	63.04	Bee394	14.35	20.76
0	63.04	Bee393	20.92	22.56
0	63.04	Bee392	19.93	34.04
0	63.04	Bee391	3.89	33.80
0	63.04	Bee390	1.64	45.08
0	63.04	Bee389	40.61	40.81
0	63.04	Bee388	7.02	2.80
0	63.04	Bee387	35.36	26.24
0	63.04	Bee386	10.31	45.71
0	63.04	Bee385	18.23	26.17
0	63.04	Bee384	23.46	23.68
0	63.04	Bee383	37.27	44.26
0	63.04	Bee382	41.44	18.44
0	63.04	Bee381	38.83	35.09
0	63.04	Bee380	38.64	18.66
0	63.04	Bee379	23.82	32.70
