Run	Time	Name	X pos	Y pos
0	278.00	1Bee108	13.41	11.10
0	278.00	1Bee107	45.88	43.03
0	278.00	1Bee106	47.47	24.65
0	278.00	1Bee105	36.36	18.19
0	278.00	1Bee104	42.32	29.55
0	278.00	1Bee103	4.15	16.79
0	278.00	1Bee102	40.49	37.69
0	278.00	1Bee101	44.73	37.77
0	278.00	1Bee100	12.38	44.22
0	279.01	4Bee409	202.01	21.13
0	279.01	4Bee408	157.33	11.52
0	279.01	4Bee407	204.00	22.65
0	279.01	4Bee406	185.36	46.42
0	279.01	4Bee405	166.59	47.73
0	279.01	4Bee404	199.43	31.04
0	279.01	4Bee403	141.92	3.57
0	279.01	4Bee402	156.94	2.24
0	279.01	4Bee401	192.52	49.08
0	279.01	4Bee400	159.54	48.76
0	279.01	3Bee309	111.13	29.76
0	279.01	3Bee308	110.17	25.48
0	279.01	3Bee307	150.03	4.47
0	279.01	3Bee306	113.82	40.65
0	279.01	3Bee305	117.69	2.99
0	279.01	3Bee304	142.87	0.95
0	279.01	3Bee303	148.01	48.49
0	279.01	3Bee302	111.98	38.36
0	279.01	3Bee301	153.04	38.18
0	279.01	3Bee300	152.74	11.55
0	279.01	2Bee209	62.31	47.25
0	279.01	2Bee208	87.91	49.09
0	279.01	2Bee207	95.42	4.61
0	279.01	2Bee206	94.56	29.87
0	279.01	2Bee205	88.21	0.89
0	279.01	2Bee204	92.91	42.76
0	279.01	2Bee203	100.44	16.03
0	279.01	2Bee202	93.28	17.40
0	279.01	2Bee201	95.63	11.05
0	279.01	2Bee200	101.01	3.72
0	279.01	1Bee109	33.73	43.35
0	279.01	1Bee108	14.05	9.18
0	279.01	1Bee107	47.83	42.52
0	279.01	1Bee106	47.26	22.64
0	279.01	1Bee105	35.25	16.50
0	279.01	1Bee104	41.60	31.44
0	279.01	1Bee103	2.25	17.47
0	279.01	1Bee102	39.30	36.06
0	279.01	1Bee101	43.92	35.92
0	279.01	1Bee100	13.11	46.11
0	280.01	4Bee409	201.40	23.02
0	280.01	4Bee408	157.92	9.62
0	280.01	4Bee407	203.49	20.74
0	280.01	4Bee406	183.47	45.82
0	280.01	4Bee405	164.80	46.89
0	280.01	4Bee404	198.89	32.95
0	280.01	4Bee403	139.99	4.05
0	280.01	4Bee402	156.90	2.19
0	280.01	4Bee401	192.54	49.10
0	280.01	4Bee400	161.45	48.21
0	280.01	3Bee309	111.63	31.68
0	280.01	3Bee308	110.94	27.31
0	280.01	3Bee307	151.85	5.27
0	280.01	3Bee306	114.31	42.58
0	280.01	3Bee305	119.61	3.50
0	280.01	3Bee304	142.84	0.94
0	280.01	3Bee303	146.12	47.88
0	280.01	3Bee302	112.42	40.30
0	280.01	3Bee301	153.07	38.20
0	280.01	3Bee300	152.09	9.67
0	280.01	2Bee209	60.51	46.42
0	280.01	2Bee208	89.38	48.44
0	280.01	2Bee207	97.22	5.45
0	280.01	2Bee206	94.04	31.78
0	280.01	2Bee205	89.79	1.64
0	280.01	2Bee204	92.46	44.70
0	280.01	2Bee203	99.85	17.92
0	280.01	2Bee202	92.73	15.49
0	280.01	2Bee201	97.52	11.66
0	280.01	2Bee200	101.05	3.77
0	280.01	1Bee109	35.65	42.83
0	280.01	1Bee108	14.69	7.30
0	280.01	1Bee107	49.04	42.20
0	280.01	1Bee106	47.06	20.66
0	280.01	1Bee105	34.16	14.84
0	280.01	1Bee104	40.88	33.29
0	280.01	1Bee103	0.91	17.95
0	280.01	1Bee102	38.13	34.45
0	280.01	1Bee101	43.13	34.10
0	280.01	1Bee100	13.82	47.96
0	281.00	4Bee409	200.79	24.91
0	281.00	4Bee408	158.51	7.71
0	281.00	4Bee407	202.97	18.81
0	281.00	4Bee406	181.57	45.22
0	281.00	4Bee405	162.99	46.05
0	281.00	4Bee404	198.36	34.87
0	281.00	4Bee403	138.06	4.53
0	281.00	4Bee402	157.08	1.75
0	281.00	4Bee401	192.61	49.12
0	281.00	4Bee400	163.36	47.66
0	281.00	3Bee309	112.14	33.61
0	281.00	3Bee308	111.71	29.15
0	281.00	3Bee307	153.05	5.80
0	281.00	3Bee306	114.80	44.51
0	281.00	3Bee305	121.54	4.01
0	281.00	3Bee304	142.35	1.07
0	281.00	3Bee303	144.22	47.28
0	281.00	3Bee302	112.86	42.25
0	281.00	3Bee301	153.09	38.26
0	281.00	3Bee300	151.44	7.79
0	281.00	2Bee209	58.69	45.59
0	281.00	2Bee208	91.21	47.64
0	281.00	2Bee207	99.03	6.29
0	281.00	2Bee206	93.52	33.71
0	281.00	2Bee205	91.59	2.50
0	281.00	2Bee204	92.02	46.64
0	281.00	2Bee203	99.27	19.83
0	281.00	2Bee202	92.17	13.58
0	281.00	2Bee201	99.42	12.28
0	281.00	2Bee200	100.79	4.75
0	281.00	1Bee109	37.57	42.30
0	281.00	1Bee108	15.32	5.41
0	281.00	1Bee107	49.05	42.17
0	281.00	1Bee106	46.86	18.68
0	281.00	1Bee105	33.07	13.18
0	281.00	1Bee104	40.17	35.15
0	281.00	1Bee103	0.90	17.98
0	281.00	1Bee102	36.95	32.85
0	281.00	1Bee101	42.33	32.27
0	281.00	1Bee100	14.25	49.07
0	282.01	4Bee409	200.17	26.83
0	282.01	4Bee408	159.10	5.79
0	282.01	4Bee407	202.44	16.86
0	282.01	4Bee406	179.65	44.61
0	282.01	4Bee405	161.16	45.20
0	282.01	4Bee404	197.81	36.81
0	282.01	4Bee403	136.10	5.02
0	282.01	4Bee402	157.43	0.95
0	282.01	4Bee401	194.13	48.49
0	282.01	4Bee400	165.30	47.10
0	282.01	3Bee309	112.64	35.56
0	282.01	3Bee308	112.49	31.01
0	282.01	3Bee307	153.08	5.86
0	282.01	3Bee306	115.30	46.46
0	282.01	3Bee305	123.49	4.53
0	282.01	3Bee304	140.42	1.65
0	282.01	3Bee303	142.30	46.66
0	282.01	3Bee302	113.30	44.21
0	282.01	3Bee301	152.67	39.89
0	282.01	3Bee300	150.78	5.88
0	282.01	2Bee209	56.86	44.75
0	282.01	2Bee208	93.06	46.83
0	282.01	2Bee207	100.85	7.14
0	282.01	2Bee206	92.99	35.65
0	282.01	2Bee205	93.41	3.36
0	282.01	2Bee204	91.56	48.60
0	282.01	2Bee203	98.67	21.75
0	282.01	2Bee202	91.60	11.65
0	282.01	2Bee201	101.08	12.82
0	282.01	2Bee200	100.26	6.69
0	282.01	1Bee109	39.51	41.77
0	282.01	1Bee108	15.97	3.50
0	282.01	1Bee107	48.77	41.13
0	282.01	1Bee106	46.65	16.68
0	282.01	1Bee105	31.96	11.49
0	282.01	1Bee104	39.45	37.03
0	282.01	1Bee103	1.21	18.83
0	282.01	1Bee102	35.76	31.22
0	282.01	1Bee101	41.53	30.42
0	282.01	1Bee100	14.28	49.08
0	283.01	4Bee409	199.56	28.73
0	283.01	4Bee408	159.69	3.89
0	283.01	4Bee407	201.92	14.94
0	283.01	4Bee406	177.75	44.00
0	283.01	4Bee405	159.36	44.36
0	283.01	4Bee404	197.28	38.73
0	283.01	4Bee403	134.17	5.50
0	283.01	4Bee402	157.49	0.93
0	283.01	4Bee401	195.97	47.73
0	283.01	4Bee400	167.21	46.54
0	283.01	3Bee309	113.15	37.48
0	283.01	3Bee308	113.25	32.85
0	283.01	3Bee307	152.73	7.20
0	283.01	3Bee306	115.79	48.39
0	283.01	3Bee305	125.41	5.05
0	283.01	3Bee304	138.51	2.21
0	283.01	3Bee303	140.40	46.06
0	283.01	3Bee302	113.75	46.15
0	283.01	3Bee301	152.16	41.81
0	283.01	3Bee300	150.13	4.00
0	283.01	2Bee209	55.05	43.91
0	283.01	2Bee208	94.88	46.03
0	283.01	2Bee207	101.06	7.25
0	283.01	2Bee206	92.46	37.57
0	283.01	2Bee205	95.21	4.22
0	283.01	2Bee204	91.46	49.03
0	283.01	2Bee203	98.08	23.66
0	283.01	2Bee202	91.05	9.73
0	283.01	2Bee201	101.11	12.80
0	283.01	2Bee200	99.73	8.61
0	283.01	1Bee109	41.44	41.25
0	283.01	1Bee108	16.60	1.61
0	283.01	1Bee107	48.24	39.21
0	283.01	1Bee106	46.45	14.69
0	283.01	1Bee105	30.87	9.83
0	283.01	1Bee104	38.73	38.89
0	283.01	1Bee103	1.92	20.70
0	283.01	1Bee102	34.58	29.61
0	283.01	1Bee101	40.73	28.60
0	283.01	1Bee100	15.34	48.66
0	284.00	4Bee409	198.96	30.62
0	284.00	4Bee408	160.28	1.99
0	284.00	4Bee407	201.41	13.02
0	284.00	4Bee406	175.86	43.40
0	284.00	4Bee405	157.56	43.52
0	284.00	4Bee404	196.74	40.64
0	284.00	4Bee403	132.24	5.98
0	284.00	4Bee402	159.25	1.39
0	284.00	4Bee401	197.80	46.96
0	284.00	4Bee400	169.12	45.99
0	284.00	3Bee309	113.65	39.41
0	284.00	3Bee308	114.02	34.68
0	284.00	3Bee307	152.23	9.12
0	284.00	3Bee306	115.96	49.05
0	284.00	3Bee305	127.33	5.56
0	284.00	3Bee304	136.61	2.78
0	284.00	3Bee303	138.51	45.45
0	284.00	3Bee302	114.18	48.09
0	284.00	3Bee301	151.66	43.74
0	284.00	3Bee300	149.49	2.12
0	284.00	2Bee209	53.25	43.09
0	284.00	2Bee208	96.70	45.23
0	284.00	2Bee207	100.93	7.74
0	284.00	2Bee206	91.94	39.49
0	284.00	2Bee205	97.01	5.07
0	284.00	2Bee204	91.40	49.05
0	284.00	2Bee203	97.50	25.55
0	284.00	2Bee202	90.49	7.83
0	284.00	2Bee201	101.12	12.77
0	284.00	2Bee200	99.20	10.52
0	284.00	1Bee109	43.35	40.73
0	284.00	1Bee108	16.83	0.94
0	284.00	1Bee107	47.70	37.30
0	284.00	1Bee106	46.25	12.72
0	284.00	1Bee105	29.78	8.17
0	284.00	1Bee104	38.02	40.74
0	284.00	1Bee103	2.63	22.55
0	284.00	1Bee102	33.41	28.01
0	284.00	1Bee101	39.93	26.78
0	284.00	1Bee100	17.19	47.92
0	285.02	4Bee409	198.34	32.56
0	285.02	4Bee408	160.60	0.92
0	285.02	4Bee407	200.88	11.06
0	285.02	4Bee406	173.93	42.79
0	285.02	4Bee405	156.93	43.20
0	285.02	4Bee404	196.20	42.60
0	285.02	4Bee403	130.27	6.47
0	285.02	4Bee402	161.22	1.90
0	285.02	4Bee401	199.68	46.19
0	285.02	4Bee400	171.07	45.43
0	285.02	3Bee309	114.16	41.37
0	285.02	3Bee308	114.80	36.55
0	285.02	3Bee307	151.72	11.09
0	285.02	3Bee306	116.02	49.06
0	285.02	3Bee305	129.29	6.08
0	285.02	3Bee304	134.66	3.36
0	285.02	3Bee303	136.58	44.83
0	285.02	3Bee302	114.40	49.05
0	285.02	3Bee301	151.15	45.70
0	285.02	3Bee300	149.08	0.94
0	285.02	2Bee209	52.92	42.92
0	285.02	2Bee208	98.56	44.41
0	285.02	2Bee207	100.37	9.69
0	285.02	2Bee206	91.41	41.45
0	285.02	2Bee205	98.84	5.94
0	285.02	2Bee204	89.59	48.60
0	285.02	2Bee203	96.90	27.50
0	285.02	2Bee202	89.92	5.88
0	285.02	2Bee201	100.76	11.90
0	285.02	2Bee200	98.66	12.48
0	285.02	1Bee109	45.31	40.20
0	285.02	1Bee108	16.78	0.90
0	285.02	1Bee107	47.15	35.35
0	285.02	1Bee106	46.04	10.70
0	285.02	1Bee105	28.66	6.47
0	285.02	1Bee104	37.29	42.64
0	285.02	1Bee103	3.35	24.45
0	285.02	1Bee102	32.21	26.37
0	285.02	1Bee101	39.12	24.92
0	285.02	1Bee100	19.07	47.16
0	286.01	4Bee409	197.73	34.45
0	286.01	4Bee408	160.59	0.90
0	286.01	4Bee407	200.36	9.14
0	286.01	4Bee406	172.03	42.18
0	286.01	4Bee405	156.93	43.14
0	286.01	4Bee404	195.66	44.52
0	286.01	4Bee403	128.34	6.95
0	286.01	4Bee402	163.14	2.40
0	286.01	4Bee401	201.52	45.42
0	286.01	4Bee400	172.99	44.88
0	286.01	3Bee309	114.66	43.30
0	286.01	3Bee308	115.57	38.39
0	286.01	3Bee307	151.22	13.02
0	286.01	3Bee306	117.58	48.63
0	286.01	3Bee305	131.21	6.59
0	286.01	3Bee304	132.75	3.93
0	286.01	3Bee303	134.68	44.23
0	286.01	3Bee302	114.38	49.07
0	286.01	3Bee301	150.65	47.63
0	286.01	3Bee300	149.05	0.93
0	286.01	2Bee209	53.02	42.53
0	286.01	2Bee208	100.38	43.61
0	286.01	2Bee207	99.83	11.60
0	286.01	2Bee206	90.89	43.37
0	286.01	2Bee205	100.64	6.79
0	286.01	2Bee204	87.66	48.12
0	286.01	2Bee203	96.31	29.40
0	286.01	2Bee202	89.36	3.97
0	286.01	2Bee201	99.97	10.07
0	286.01	2Bee200	98.14	14.40
0	286.01	1Bee109	47.23	39.67
0	286.01	1Bee108	16.75	0.90
0	286.01	1Bee107	46.62	33.43
0	286.01	1Bee106	45.84	8.72
0	286.01	1Bee105	27.57	4.81
0	286.01	1Bee104	36.58	44.50
0	286.01	1Bee103	4.05	26.31
0	286.01	1Bee102	31.03	24.77
0	286.01	1Bee101	38.33	23.09
0	286.01	1Bee100	20.91	46.41
0	287.01	4Bee409	197.12	36.34
0	287.01	4Bee408	160.52	0.88
0	287.01	4Bee407	199.84	7.22
0	287.01	4Bee406	170.13	41.58
0	287.01	4Bee405	157.49	41.23
0	287.01	4Bee404	195.13	46.43
0	287.01	4Bee403	126.41	7.43
0	287.01	4Bee402	165.07	2.90
0	287.01	4Bee401	203.35	44.66
0	287.01	4Bee400	174.90	44.33
0	287.01	3Bee309	115.16	45.22
0	287.01	3Bee308	116.34	40.23
0	287.01	3Bee307	150.72	14.94
0	287.01	3Bee306	119.50	48.10
0	287.01	3Bee305	133.14	7.11
0	287.01	3Bee304	130.85	4.50
0	287.01	3Bee303	132.78	43.62
0	287.01	3Bee302	114.25	49.06
0	287.01	3Bee301	150.27	49.06
0	287.01	3Bee300	147.99	1.29
0	287.01	2Bee209	53.56	40.61
0	287.01	2Bee208	101.07	43.28
0	287.01	2Bee207	99.28	13.52
0	287.01	2Bee206	90.37	45.29
0	287.01	2Bee205	101.05	7.01
0	287.01	2Bee204	85.73	47.64
0	287.01	2Bee203	95.72	31.30
0	287.01	2Bee202	88.81	2.06
0	287.01	2Bee201	99.18	8.24
0	287.01	2Bee200	97.61	16.32
0	287.01	1Bee109	49.05	39.18
0	287.01	1Bee108	14.98	1.65
0	287.01	1Bee107	46.08	31.51
0	287.01	1Bee106	45.63	6.74
0	287.01	1Bee105	26.48	3.14
0	287.01	1Bee104	35.86	46.36
0	287.01	1Bee103	4.76	28.17
0	287.01	1Bee102	29.85	23.16
0	287.01	1Bee101	37.53	21.27
0	287.01	1Bee100	22.76	45.67
0	288.02	4Bee409	196.50	38.27
0	288.02	4Bee408	159.08	1.52
0	288.02	4Bee407	199.32	5.27
0	288.02	4Bee406	168.21	40.97
0	288.02	4Bee405	158.05	39.29
0	288.02	4Bee404	194.58	48.38
0	288.02	4Bee403	124.45	7.92
0	288.02	4Bee402	167.02	3.40
0	288.02	4Bee401	205.06	43.95
0	288.02	4Bee400	176.84	43.77
0	288.02	3Bee309	115.67	47.18
0	288.02	3Bee308	117.12	42.09
0	288.02	3Bee307	150.21	16.90
0	288.02	3Bee306	121.45	47.56
0	288.02	3Bee305	135.09	7.63
0	288.02	3Bee304	128.91	5.07
0	288.02	3Bee303	130.86	43.01
0	288.02	3Bee302	112.34	48.41
0	288.02	3Bee301	150.24	49.08
0	288.02	3Bee300	146.09	1.96
0	288.02	2Bee209	54.11	38.67
0	288.02	2Bee208	101.08	43.25
0	288.02	2Bee207	98.73	15.46
0	288.02	2Bee206	89.84	47.24
0	288.02	2Bee205	100.98	7.30
0	288.02	2Bee204	83.77	47.15
0	288.02	2Bee203	95.13	33.23
0	288.02	2Bee202	88.49	0.96
0	288.02	2Bee201	98.38	6.39
0	288.02	2Bee200	97.07	18.27
0	288.02	1Bee109	49.08	39.20
0	288.02	1Bee108	13.12	2.44
0	288.02	1Bee107	45.54	29.57
0	288.02	1Bee106	45.43	4.73
0	288.02	1Bee105	25.37	1.45
0	288.02	1Bee104	35.14	48.24
0	288.02	1Bee103	5.47	30.06
0	288.02	1Bee102	28.66	21.53
0	288.02	1Bee101	36.72	19.42
0	288.02	1Bee100	24.63	44.91
0	289.01	4Bee409	195.89	40.17
0	289.01	4Bee408	157.25	2.32
0	289.01	4Bee407	198.80	3.35
0	289.01	4Bee406	166.31	40.36
0	289.01	4Bee405	158.60	37.37
0	289.01	4Bee404	194.39	49.07
0	289.01	4Bee403	122.52	8.40
0	289.01	4Bee402	168.95	3.90
0	289.01	4Bee401	205.08	43.92
0	289.01	4Bee400	178.75	43.22
0	289.01	3Bee309	116.16	49.04
0	289.01	3Bee308	117.89	43.93
0	289.01	3Bee307	149.71	18.83
0	289.01	3Bee306	123.37	47.03
0	289.01	3Bee305	137.01	8.14
0	289.01	3Bee304	127.00	5.64
0	289.01	3Bee303	128.96	42.40
0	289.01	3Bee302	110.45	47.77
0	289.01	3Bee301	149.43	48.86
0	289.01	3Bee300	144.21	2.62
0	289.01	2Bee209	54.65	36.75
0	289.01	2Bee208	100.58	41.35
0	289.01	2Bee207	98.18	17.38
0	289.01	2Bee206	89.34	49.07
0	289.01	2Bee205	100.42	9.21
0	289.01	2Bee204	81.84	46.66
0	289.01	2Bee203	94.54	35.13
0	289.01	2Bee202	88.45	0.94
0	289.01	2Bee201	97.59	4.56
0	289.01	2Bee200	96.54	20.19
0	289.01	1Bee109	49.10	39.23
0	289.01	1Bee108	11.28	3.22
0	289.01	1Bee107	45.00	27.65
0	289.01	1Bee106	45.23	2.75
0	289.01	1Bee105	25.02	0.96
0	289.01	1Bee104	34.82	49.06
0	289.01	1Bee103	6.18	31.93
0	289.01	1Bee102	27.48	19.93
0	289.01	1Bee101	35.93	17.59
0	289.01	1Bee100	26.48	44.17
0	290.01	4Bee409	195.28	42.06
0	290.01	4Bee408	156.92	2.48
0	290.01	4Bee407	198.28	1.43
0	290.01	4Bee406	164.41	39.76
0	290.01	4Bee405	159.16	35.46
0	290.01	4Bee404	194.41	49.09
0	290.01	4Bee403	120.59	8.88
0	290.01	4Bee402	170.88	4.40
0	290.01	4Bee401	204.89	43.07
0	290.01	4Bee400	180.66	42.66
0	290.01	3Bee309	116.14	49.07
0	290.01	3Bee308	118.65	45.76
0	290.01	3Bee307	149.21	20.75
0	290.01	3Bee306	125.28	46.50
0	290.01	3Bee305	138.94	8.65
0	290.01	3Bee304	125.09	6.21
0	290.01	3Bee303	127.07	41.79
0	290.01	3Bee302	108.57	47.13
0	290.01	3Bee301	147.52	48.32
0	290.01	3Bee300	142.34	3.28
0	290.01	2Bee209	55.19	34.84
0	290.01	2Bee208	100.08	39.43
0	290.01	2Bee207	97.64	19.29
0	290.01	2Bee206	89.36	49.09
0	290.01	2Bee205	99.87	11.12
0	290.01	2Bee204	79.91	46.18
0	290.01	2Bee203	93.95	37.03
0	290.01	2Bee202	87.33	1.29
0	290.01	2Bee201	96.80	2.74
0	290.01	2Bee200	96.02	22.11
0	290.01	1Bee109	48.78	40.36
0	290.01	1Bee108	9.45	4.00
0	290.01	1Bee107	44.47	25.73
0	290.01	1Bee106	45.04	0.97
0	290.01	1Bee105	24.50	1.08
0	290.01	1Bee104	34.76	49.09
0	290.01	1Bee103	6.89	33.78
0	290.01	1Bee102	26.31	18.32
0	290.01	1Bee101	35.13	15.77
0	290.01	1Bee100	28.32	43.42
0	291.00	4Bee409	194.68	43.95
0	291.00	4Bee408	157.01	2.84
0	291.00	4Bee407	198.15	0.94
0	291.00	4Bee406	162.52	39.16
0	291.00	4Bee405	159.71	33.55
0	291.00	4Bee404	194.47	49.10
0	291.00	4Bee403	118.66	9.37
0	291.00	4Bee402	172.80	4.90
0	291.00	4Bee401	204.42	41.14
0	291.00	4Bee400	182.57	42.11
0	291.00	3Bee309	116.11	49.08
0	291.00	3Bee308	119.42	47.60
0	291.00	3Bee307	148.71	22.67
0	291.00	3Bee306	127.20	45.97
0	291.00	3Bee305	140.86	9.16
0	291.00	3Bee304	123.19	6.78
0	291.00	3Bee303	125.18	41.19
0	291.00	3Bee302	106.69	46.49
0	291.00	3Bee301	145.61	47.78
0	291.00	3Bee300	140.46	3.94
0	291.00	2Bee209	55.73	32.92
0	291.00	2Bee208	99.58	37.51
0	291.00	2Bee207	97.09	21.20
0	291.00	2Bee206	89.39	49.11
0	291.00	2Bee205	99.31	13.03
0	291.00	2Bee204	77.98	45.70
0	291.00	2Bee203	93.37	38.93
0	291.00	2Bee202	85.43	1.88
0	291.00	2Bee201	96.02	0.94
0	291.00	2Bee200	95.49	24.02
0	291.00	1Bee109	48.22	42.27
0	291.00	1Bee108	7.62	4.77
0	291.00	1Bee107	43.93	23.82
0	291.00	1Bee106	45.02	0.95
0	291.00	1Bee105	22.57	1.56
0	291.00	1Bee104	33.93	48.58
0	291.00	1Bee103	7.59	35.64
0	291.00	1Bee102	25.13	16.72
0	291.00	1Bee101	34.34	13.94
0	291.00	1Bee100	30.17	42.68
0	292.02	4Bee409	194.05	45.89
0	292.02	4Bee408	157.52	4.81
0	292.02	4Bee407	198.09	0.92
0	292.02	4Bee406	160.58	38.54
0	292.02	4Bee405	160.28	31.60
0	292.02	4Bee404	196.21	48.26
0	292.02	4Bee403	116.68	9.86
0	292.02	4Bee402	174.77	5.41
0	292.02	4Bee401	203.94	39.17
0	292.02	4Bee400	184.53	41.55
0	292.02	3Bee309	115.00	48.76
0	292.02	3Bee308	120.03	49.06
0	292.02	3Bee307	148.19	24.64
0	292.02	3Bee306	129.16	45.43
0	292.02	3Bee305	142.82	9.69
0	292.02	3Bee304	121.24	7.36
0	292.02	3Bee303	123.24	40.57
0	292.02	3Bee302	104.92	45.89
0	292.02	3Bee301	143.65	47.23
0	292.02	3Bee300	138.54	4.62
0	292.02	2Bee209	56.28	30.97
0	292.02	2Bee208	99.06	35.54
0	292.02	2Bee207	96.53	23.16
0	292.02	2Bee206	90.09	48.77
0	292.02	2Bee205	98.74	14.98
0	292.02	2Bee204	76.01	45.21
0	292.02	2Bee203	92.77	40.87
0	292.02	2Bee202	83.49	2.49
0	292.02	2Bee201	95.99	0.92
0	292.02	2Bee200	94.95	25.98
0	292.02	1Bee109	47.65	44.22
0	292.02	1Bee108	5.75	5.57
0	292.02	1Bee107	43.38	21.86
0	292.02	1Bee106	44.89	0.98
0	292.02	1Bee105	20.60	2.05
0	292.02	1Bee104	32.21	47.50
0	292.02	1Bee103	8.31	37.54
0	292.02	1Bee102	23.93	15.08
0	292.02	1Bee101	33.52	12.08
0	292.02	1Bee100	32.05	41.92
0	293.01	4Bee409	193.44	47.78
0	293.01	4Bee408	158.02	6.74
0	293.01	4Bee407	196.37	1.42
0	293.01	4Bee406	158.68	37.94
0	293.01	4Bee405	160.83	29.69
0	293.01	4Bee404	198.01	47.40
0	293.01	4Bee403	114.75	10.34
0	293.01	4Bee402	176.70	5.91
0	293.01	4Bee401	203.47	37.23
0	293.01	4Bee400	186.44	41.00
0	293.01	3Bee309	113.09	48.19
0	293.01	3Bee308	120.06	49.08
0	293.01	3Bee307	147.69	26.57
0	293.01	3Bee306	131.08	44.90
0	293.01	3Bee305	144.75	10.20
0	293.01	3Bee304	119.33	7.93
0	293.01	3Bee303	121.34	39.96
0	293.01	3Bee302	104.91	45.85
0	293.01	3Bee301	141.73	46.69
0	293.01	3Bee300	136.66	5.28
0	293.01	2Bee209	56.83	29.05
0	293.01	2Bee208	98.56	33.61
0	293.01	2Bee207	95.99	25.07
0	293.01	2Bee206	91.88	47.89
0	293.01	2Bee205	98.18	16.90
0	293.01	2Bee204	74.07	44.72
0	293.01	2Bee203	92.18	42.78
0	293.01	2Bee202	81.59	3.09
0	293.01	2Bee201	95.24	1.11
0	293.01	2Bee200	94.42	27.91
0	293.01	1Bee109	47.10	46.13
0	293.01	1Bee108	3.92	6.35
0	293.01	1Bee107	42.85	19.94
0	293.01	1Bee106	42.98	1.57
0	293.01	1Bee105	18.67	2.54
0	293.01	1Bee104	30.52	46.44
0	293.01	1Bee103	9.02	39.41
0	293.01	1Bee102	22.75	13.47
0	293.01	1Bee101	32.73	10.25
0	293.01	1Bee100	33.90	41.17
0	294.01	4Bee409	193.03	49.07
0	294.01	4Bee408	158.52	8.66
0	294.01	4Bee407	194.46	1.98
0	294.01	4Bee406	156.95	37.39
0	294.01	4Bee405	161.39	27.77
0	294.01	4Bee404	199.80	46.53
0	294.01	4Bee403	112.82	10.82
0	294.01	4Bee402	178.62	6.41
0	294.01	4Bee401	203.00	35.30
0	294.01	4Bee400	188.35	40.45
0	294.01	3Bee309	111.19	47.62
0	294.01	3Bee308	121.17	48.82
0	294.01	3Bee307	147.19	28.50
0	294.01	3Bee306	133.00	44.36
0	294.01	3Bee305	146.67	10.71
0	294.01	3Bee304	117.42	8.50
0	294.01	3Bee303	119.45	39.36
0	294.01	3Bee302	105.06	45.41
0	294.01	3Bee301	139.82	46.15
0	294.01	3Bee300	134.79	5.94
0	294.01	2Bee209	57.37	27.13
0	294.01	2Bee208	98.06	31.69
0	294.01	2Bee207	95.44	26.99
0	294.01	2Bee206	93.67	47.01
0	294.01	2Bee205	97.62	18.81
0	294.01	2Bee204	72.14	44.24
0	294.01	2Bee203	91.59	44.68
0	294.01	2Bee202	79.69	3.68
0	294.01	2Bee201	93.32	1.61
0	294.01	2Bee200	93.89	29.82
0	294.01	1Bee109	46.54	48.04
0	294.01	1Bee108	2.09	7.12
0	294.01	1Bee107	42.31	18.03
0	294.01	1Bee106	41.08	2.15
0	294.01	1Bee105	16.74	3.02
0	294.01	1Bee104	28.84	45.38
0	294.01	1Bee103	9.72	41.27
0	294.01	1Bee102	21.58	11.87
0	294.01	1Bee101	31.93	8.43
0	294.01	1Bee100	35.75	40.43
0	295.01	4Bee409	193.00	49.08
0	295.01	4Bee408	159.03	10.59
0	295.01	4Bee407	192.54	2.54
0	295.01	4Bee406	156.93	37.35
0	295.01	4Bee405	161.94	25.86
0	295.01	4Bee404	201.60	45.66
0	295.01	4Bee403	110.88	11.30
0	295.01	4Bee402	180.56	6.91
0	295.01	4Bee401	202.53	33.36
0	295.01	4Bee400	190.27	39.89
0	295.01	3Bee309	109.28	47.04
0	295.01	3Bee308	123.11	48.34
0	295.01	3Bee307	146.69	30.43
0	295.01	3Bee306	134.92	43.83
0	295.01	3Bee305	148.60	11.23
0	295.01	3Bee304	115.51	9.07
0	295.01	3Bee303	117.54	38.75
0	295.01	3Bee302	105.74	43.53
0	295.01	3Bee301	137.90	45.61
0	295.01	3Bee300	132.90	6.61
0	295.01	2Bee209	57.91	25.21
0	295.01	2Bee208	97.55	29.76
0	295.01	2Bee207	94.89	28.90
0	295.01	2Bee206	95.46	46.13
0	295.01	2Bee205	97.06	20.72
0	295.01	2Bee204	70.21	43.76
0	295.01	2Bee203	91.00	46.59
0	295.01	2Bee202	77.79	4.28
0	295.01	2Bee201	91.38	2.11
0	295.01	2Bee200	93.37	31.75
0	295.01	1Bee109	46.25	49.05
0	295.01	1Bee108	0.93	7.61
0	295.01	1Bee107	41.77	16.10
0	295.01	1Bee106	39.17	2.74
0	295.01	1Bee105	14.80	3.51
0	295.01	1Bee104	27.15	44.32
0	295.01	1Bee103	10.43	43.13
0	295.01	1Bee102	20.40	10.26
0	295.01	1Bee101	31.13	6.60
0	295.01	1Bee100	37.60	39.68
0	296.00	4Bee409	192.10	48.78
0	296.00	4Bee408	159.53	12.53
0	296.00	4Bee407	190.63	3.10
0	296.00	4Bee406	157.08	36.90
0	296.00	4Bee405	162.50	23.94
0	296.00	4Bee404	203.39	44.80
0	296.00	4Bee403	108.95	11.78
0	296.00	4Bee402	182.49	7.42
0	296.00	4Bee401	202.06	31.42
0	296.00	4Bee400	192.19	39.34
