Run	Time	Name	X pos	Y pos
0	1.01	Bee065	42.48	47.43
0	1.01	Bee064	17.41	40.73
0	1.01	Bee063	41.50	38.46
0	1.01	Bee062	18.55	44.55
0	1.01	Bee061	14.17	48.45
0	1.01	Bee060	10.56	42.83
0	1.01	Bee059	47.53	44.60
0	1.01	Bee058	15.12	45.22
0	1.01	Bee057	9.50	47.54
0	1.01	Bee056	45.82	47.39
0	1.01	Bee055	15.43	49.51
0	1.01	Bee054	38.41	45.76
0	1.01	Bee053	5.50	40.60
0	1.01	Bee052	27.43	39.80
0	1.01	Bee051	7.46	44.56
0	1.01	Bee050	5.50	46.60
0	1.01	Bee049	19.04	46.50
0	1.01	Bee048	49.46	45.44
0	1.01	Bee047	6.45	41.55
0	1.01	Bee046	12.46	45.56
0	1.01	Bee045	36.72	48.71
0	1.01	Bee044	7.64	45.51
0	1.01	Bee043	43.53	49.06
0	1.01	Bee042	38.36	39.80
0	1.01	Bee041	13.32	42.48
0	1.01	Bee040	11.40	44.52
0	1.01	Bee039	2.17	43.36
0	1.01	Bee038	22.28	44.20
0	1.01	Bee037	35.55	38.32
0	1.01	Bee036	22.37	43.01
0	1.01	Bee035	5.48	43.40
0	1.01	Bee034	25.17	42.99
0	1.01	Bee033	42.57	45.50
0	1.01	Bee032	31.52	41.24
0	1.01	Bee031	49.44	48.41
0	1.01	Bee030	34.72	40.53
0	1.01	Bee029	22.02	40.07
0	1.01	Bee028	12.50	49.54
0	1.01	Bee027	2.47	46.44
0	1.01	Bee026	14.49	49.43
0	1.01	Bee025	20.04	45.55
0	1.01	Bee024	11.45	40.45
0	1.01	Bee023	40.63	43.79
0	1.01	Bee022	17.51	49.54
0	1.01	Bee021	48.49	45.40
0	1.01	Bee020	6.50	47.43
0	1.01	Bee019	47.46	41.51
0	1.01	Bee018	19.52	38.61
0	1.01	Bee017	48.72	42.10
0	1.01	Bee016	35.91	48.77
0	1.01	Bee015	13.75	45.53
0	1.01	Bee014	7.47	48.53
0	1.01	Bee013	36.33	42.66
0	1.01	Bee012	41.95	44.25
0	1.01	Bee011	46.19	42.36
0	1.01	Bee010	25.97	42.03
0	1.01	Bee009	45.37	43.24
0	1.01	Bee008	39.74	42.31
0	1.01	Bee007	19.23	39.23
0	1.01	Bee006	28.57	46.68
0	1.01	Bee005	5.44	45.46
0	1.01	Bee004	8.56	46.59
0	1.01	Bee003	44.40	46.52
0	1.01	Bee002	48.41	40.51
0	1.01	Bee001	22.47	49.53
0	1.01	Bee000	30.60	39.53
0	2.02	Bee099	20.10	2.70
0	2.02	Bee098	18.00	5.40
0	2.02	Bee097	21.15	3.62
0	2.02	Bee096	8.50	10.33
0	2.02	Bee095	40.18	10.24
0	2.02	Bee094	27.76	3.82
0	2.02	Bee093	10.51	5.36
0	2.02	Bee092	38.54	4.71
0	2.02	Bee091	36.34	8.46
0	2.02	Bee090	5.57	0.45
0	2.02	Bee089	16.78	2.39
0	2.02	Bee088	18.07	6.96
0	2.02	Bee087	10.42	7.56
0	2.02	Bee086	41.49	7.90
0	2.02	Bee085	13.40	1.59
0	2.02	Bee084	8.44	1.86
0	2.02	Bee083	31.51	2.19
0	2.02	Bee082	13.66	2.76
0	2.02	Bee081	31.55	8.88
0	2.02	Bee080	13.62	0.53
0	2.02	Bee079	47.57	6.40
0	2.02	Bee078	2.39	0.53
0	2.02	Bee077	30.43	1.40
0	2.02	Bee076	32.96	9.58
0	2.02	Bee075	2.61	5.40
0	2.02	Bee074	47.92	11.19
0	2.02	Bee073	25.49	3.69
0	2.02	Bee072	17.33	14.43
0	2.02	Bee071	7.49	4.33
0	2.02	Bee070	37.58	11.78
0	2.02	Bee069	7.35	10.48
0	2.02	Bee068	2.86	3.26
0	2.02	Bee067	27.50	0.43
0	2.02	Bee066	9.57	5.36
0	2.02	Bee065	38.38	0.62
0	2.02	Bee064	39.66	7.53
0	2.02	Bee063	30.49	2.76
0	2.02	Bee062	37.44	9.01
0	2.02	Bee061	42.70	7.54
0	2.02	Bee060	3.58	1.34
0	2.02	Bee059	26.99	6.60
0	2.02	Bee058	7.34	6.60
0	2.02	Bee057	15.06	9.68
0	2.02	Bee056	24.42	0.93
0	2.02	Bee055	6.62	3.45
0	2.02	Bee054	20.20	7.85
0	2.02	Bee053	8.59	7.29
0	2.02	Bee052	12.24	1.51
0	2.02	Bee051	44.27	0.96
0	2.02	Bee050	38.56	3.43
0	2.02	Bee049	29.00	5.95
0	2.02	Bee048	36.50	1.00
0	2.02	Bee047	30.37	0.61
0	2.02	Bee046	19.58	0.47
0	2.02	Bee045	24.19	3.92
0	2.02	Bee044	48.22	7.69
0	2.02	Bee043	4.38	9.77
0	2.02	Bee042	21.41	8.50
0	2.02	Bee041	43.00	3.49
0	2.02	Bee040	16.28	10.07
0	2.02	Bee039	35.60	3.56
0	2.02	Bee038	16.33	8.69
0	2.02	Bee037	1.28	4.23
0	2.02	Bee036	30.20	3.99
0	2.02	Bee035	36.16	10.41
0	2.02	Bee034	37.55	1.38
0	2.02	Bee033	2.60	4.58
0	2.02	Bee032	17.53	9.47
0	2.02	Bee031	28.71	4.51
0	2.02	Bee030	39.61	5.56
0	2.02	Bee029	10.26	2.85
0	2.02	Bee028	29.31	15.40
0	2.02	Bee027	34.34	9.60
0	2.02	Bee026	21.49	7.11
0	2.02	Bee025	14.21	8.22
0	2.02	Bee024	14.51	1.73
0	2.02	Bee023	28.41	2.71
0	2.02	Bee022	30.44	5.60
0	2.02	Bee021	48.64	10.01
0	2.02	Bee020	38.52	6.60
0	2.02	Bee019	12.46	0.65
0	2.02	Bee018	7.01	1.13
0	2.02	Bee017	46.34	10.50
0	2.02	Bee016	24.83	9.57
0	2.02	Bee015	15.78	5.17
0	2.02	Bee014	15.73	3.84
0	2.02	Bee013	46.59	0.49
0	2.02	Bee012	12.56	4.84
0	2.02	Bee011	1.57	5.60
0	2.02	Bee010	4.01	3.62
0	2.02	Bee009	31.80	10.25
0	2.02	Bee008	32.10	0.97
0	2.02	Bee007	3.11	6.50
0	2.02	Bee006	16.88	7.34
0	2.02	Bee005	35.89	8.79
0	2.02	Bee004	30.63	6.80
0	2.02	Bee003	34.01	4.50
0	2.02	Bee002	26.49	3.67
0	2.02	Bee001	21.66	9.81
0	2.02	Bee000	38.64	1.43
0	2.02	Bee099	10.40	9.40
0	2.02	Bee098	9.45	37.03
0	2.02	Bee097	5.56	9.60
0	2.02	Bee096	11.72	27.08
0	2.02	Bee095	7.71	42.08
0	2.02	Bee094	3.42	44.96
0	2.02	Bee093	6.57	40.65
0	2.02	Bee092	2.07	10.96
0	2.02	Bee091	3.33	14.15
0	2.02	Bee090	10.32	46.52
0	2.02	Bee089	4.61	45.45
0	2.02	Bee088	6.77	32.85
0	2.02	Bee087	1.87	7.70
0	2.02	Bee086	0.98	26.25
0	2.02	Bee085	1.63	17.60
0	2.02	Bee084	1.54	39.41
0	2.02	Bee083	4.43	42.65
0	2.02	Bee082	3.96	16.70
0	2.02	Bee081	9.59	45.54
0	2.02	Bee080	1.71	1.49
0	2.02	Bee079	10.43	4.37
0	2.02	Bee078	7.62	8.85
0	2.02	Bee077	0.54	23.38
0	2.02	Bee076	12.41	3.26
0	2.02	Bee075	7.62	24.63
0	2.02	Bee074	10.72	12.77
0	2.02	Bee073	10.72	14.42
0	2.02	Bee072	10.48	44.65
0	2.02	Bee071	9.10	29.48
0	2.02	Bee070	5.57	33.56
0	2.02	Bee069	10.50	1.62
0	2.02	Bee068	5.58	11.22
0	2.02	Bee067	1.12	12.56
0	2.02	Bee066	10.18	24.95
0	2.02	Bee065	8.27	16.57
0	2.02	Bee064	5.91	31.81
0	2.02	Bee063	1.92	38.11
0	2.02	Bee062	8.14	22.80
0	2.02	Bee061	11.90	37.67
0	2.02	Bee060	8.01	19.40
0	2.02	Bee059	3.77	24.37
0	2.02	Bee058	9.82	10.46
0	2.02	Bee057	8.84	4.19
0	2.02	Bee056	5.83	37.00
0	2.02	Bee055	2.51	25.38
0	2.02	Bee054	0.77	32.80
0	2.02	Bee053	1.38	27.53
0	2.02	Bee052	13.99	34.60
0	2.02	Bee051	10.41	0.48
0	2.02	Bee050	4.50	6.20
0	2.02	Bee049	12.91	46.74
0	2.02	Bee048	6.41	9.35
0	2.02	Bee047	10.33	3.48
0	2.02	Bee046	11.83	7.82
0	2.02	Bee045	0.93	16.39
0	2.02	Bee044	6.39	33.58
0	2.02	Bee043	4.76	1.79
0	2.02	Bee042	4.60	43.70
0	2.02	Bee041	9.22	31.88
0	2.02	Bee040	1.57	24.36
0	2.02	Bee039	4.32	33.69
0	2.02	Bee038	1.65	6.45
0	2.02	Bee037	7.55	17.52
0	2.02	Bee036	0.57	28.37
0	2.02	Bee035	3.52	26.30
0	2.02	Bee034	6.52	44.27
0	2.02	Bee033	0.57	24.62
0	2.02	Bee032	0.49	27.41
0	2.02	Bee031	1.42	10.05
0	2.02	Bee030	4.15	12.50
0	2.02	Bee029	6.46	45.34
0	2.02	Bee028	10.57	8.40
0	2.02	Bee027	6.25	5.82
0	2.02	Bee026	8.32	34.19
0	2.02	Bee025	10.88	22.22
0	2.02	Bee024	4.50	27.53
0	2.02	Bee023	1.72	30.18
0	2.02	Bee022	8.67	30.65
0	2.02	Bee021	0.85	8.86
0	2.02	Bee020	9.81	13.63
0	2.02	Bee019	2.40	24.43
0	2.02	Bee018	1.63	29.05
0	2.02	Bee017	0.44	22.53
0	2.02	Bee016	9.44	6.44
0	2.02	Bee015	7.59	11.39
0	2.02	Bee014	9.10	9.43
0	2.02	Bee013	6.67	10.50
0	2.02	Bee012	6.82	12.53
0	2.02	Bee011	11.63	45.47
0	2.02	Bee010	8.61	14.38
0	2.02	Bee009	9.49	0.65
0	2.02	Bee008	8.42	39.74
0	2.02	Bee007	7.21	40.27
0	2.02	Bee006	11.07	24.22
0	2.02	Bee005	0.93	47.68
0	2.02	Bee004	9.95	33.25
0	2.02	Bee003	10.36	16.06
0	2.02	Bee002	10.42	49.54
0	2.02	Bee001	3.57	42.44
0	2.02	Bee000	5.80	2.47
0	2.02	Bee099	48.88	30.76
0	2.02	Bee098	39.47	6.63
0	2.02	Bee097	43.42	29.56
0	2.02	Bee096	47.33	16.43
0	2.02	Bee095	45.43	31.31
0	2.02	Bee094	38.67	2.53
0	2.02	Bee093	39.67	39.53
0	2.02	Bee092	44.43	16.56
0	2.02	Bee091	45.44	39.60
0	2.02	Bee090	49.57	37.50
0	2.02	Bee089	45.48	25.14
0	2.02	Bee088	42.40	23.57
0	2.02	Bee087	38.51	49.57
0	2.02	Bee086	37.14	7.41
0	2.02	Bee085	41.65	0.74
0	2.02	Bee084	49.44	20.39
0	2.02	Bee083	39.76	8.52
0	2.02	Bee082	48.67	3.07
0	2.02	Bee081	40.72	37.18
0	2.02	Bee080	49.40	1.41
0	2.02	Bee079	48.36	0.58
0	2.02	Bee078	49.03	16.94
0	2.02	Bee077	44.46	39.67
0	2.02	Bee076	41.22	40.63
0	2.02	Bee075	46.63	11.47
0	2.02	Bee074	47.65	45.51
0	2.02	Bee073	43.78	4.24
0	2.02	Bee072	47.43	38.60
0	2.02	Bee071	41.10	46.25
0	2.02	Bee070	49.02	46.90
0	2.02	Bee069	38.86	10.62
0	2.02	Bee068	46.50	2.35
0	2.02	Bee067	47.54	12.41
0	2.02	Bee066	41.38	23.44
0	2.02	Bee065	45.45	3.61
0	2.02	Bee064	47.16	46.91
0	2.02	Bee063	45.57	14.50
0	2.02	Bee062	46.48	28.95
0	2.02	Bee061	47.56	14.34
0	2.02	Bee060	44.28	35.03
0	2.02	Bee059	42.16	31.91
0	2.02	Bee058	43.39	41.41
0	2.02	Bee057	45.44	1.60
0	2.02	Bee056	39.37	37.45
0	2.02	Bee055	47.75	4.95
0	2.02	Bee054	42.36	46.43
0	2.02	Bee053	38.50	33.24
0	2.02	Bee052	40.43	22.18
0	2.02	Bee051	48.34	19.72
0	2.02	Bee050	42.16	30.19
0	2.02	Bee049	47.61	13.44
0	2.02	Bee048	45.61	48.44
0	2.02	Bee047	39.71	15.78
0	2.02	Bee046	48.24	1.55
0	2.02	Bee045	38.43	42.60
0	2.02	Bee044	48.38	44.50
0	2.02	Bee043	43.61	36.73
0	2.02	Bee042	48.65	38.92
0	2.02	Bee041	47.38	3.07
0	2.02	Bee040	41.25	17.27
0	2.02	Bee039	41.51	24.67
0	2.02	Bee038	42.94	12.27
0	2.02	Bee037	45.22	19.38
0	2.02	Bee036	48.27	35.28
0	2.02	Bee035	40.72	47.51
0	2.02	Bee034	47.36	21.86
0	2.02	Bee033	40.39	6.40
0	2.02	Bee032	39.45	33.68
0	2.02	Bee031	39.95	1.47
0	2.02	Bee030	41.16	9.10
0	2.02	Bee029	41.67	43.00
0	2.02	Bee028	47.45	27.57
0	2.02	Bee027	46.49	38.76
0	2.02	Bee026	39.33	38.48
0	2.02	Bee025	49.50	29.59
0	2.02	Bee024	37.06	14.58
0	2.02	Bee023	37.44	16.39
0	2.02	Bee022	38.67	22.43
0	2.02	Bee021	48.43	6.44
0	2.02	Bee020	44.34	47.46
0	2.02	Bee019	38.39	43.44
0	2.02	Bee018	49.26	11.65
0	2.02	Bee017	48.88	24.66
0	2.02	Bee016	44.23	31.29
0	2.02	Bee015	47.72	32.79
0	2.02	Bee014	48.54	49.55
0	2.02	Bee013	45.12	12.21
0	2.02	Bee012	44.50	18.54
0	2.02	Bee011	40.06	34.70
0	2.02	Bee010	40.13	23.56
0	2.02	Bee009	36.78	26.84
0	2.02	Bee008	46.62	37.28
0	2.02	Bee007	44.45	44.10
0	2.02	Bee006	44.45	32.39
0	2.02	Bee005	43.22	17.58
0	2.02	Bee004	43.29	43.02
0	2.02	Bee003	38.06	28.07
0	2.02	Bee002	47.52	36.16
0	2.02	Bee001	45.24	9.82
0	2.02	Bee000	36.64	21.07
0	2.02	Bee099	45.03	40.67
0	2.02	Bee098	24.52	49.56
0	2.02	Bee097	30.40	41.85
0	2.02	Bee096	33.57	45.83
0	2.02	Bee095	39.63	48.28
0	2.02	Bee094	5.59	41.62
0	2.02	Bee093	26.12	47.95
0	2.02	Bee092	39.99	40.60
0	2.02	Bee091	9.86	49.19
0	2.02	Bee090	16.34	48.46
0	2.02	Bee089	47.45	48.86
0	2.02	Bee088	27.86	45.28
0	2.02	Bee087	24.56	41.74
0	2.02	Bee086	2.97	41.33
0	2.02	Bee085	49.42	43.61
0	2.02	Bee084	48.55	48.40
0	2.02	Bee083	22.60	48.27
0	2.02	Bee082	5.44	39.56
0	2.02	Bee081	6.62	49.47
0	2.02	Bee080	10.22	41.58
0	2.02	Bee079	4.40	46.61
0	2.02	Bee078	10.42	40.59
0	2.02	Bee077	13.68	44.18
0	2.02	Bee076	36.73	43.65
0	2.02	Bee075	42.71	37.84
0	2.02	Bee074	0.44	49.47
0	2.02	Bee073	3.58	46.54
0	2.02	Bee072	11.02	38.99
0	2.02	Bee071	30.63	40.47
0	2.02	Bee070	4.96	47.74
0	2.02	Bee069	24.50	44.13
0	2.02	Bee068	7.50	47.34
0	2.02	Bee067	17.24	39.35
0	2.02	Bee066	45.42	44.79
0	2.02	Bee065	42.45	47.41
0	2.02	Bee064	18.44	40.31
0	2.02	Bee063	41.55	38.43
0	2.02	Bee062	18.51	45.16
0	2.02	Bee061	12.90	48.11
0	2.02	Bee060	10.24	42.85
0	2.02	Bee059	47.49	44.65
0	2.02	Bee058	14.94	45.58
0	2.02	Bee057	9.13	48.18
0	2.02	Bee056	45.85	47.38
0	2.02	Bee055	15.39	49.46
0	2.02	Bee054	37.63	44.50
0	2.02	Bee053	5.45	40.64
0	2.02	Bee052	29.33	39.11
0	2.02	Bee051	7.37	44.57
0	2.02	Bee050	5.49	46.67
0	2.02	Bee049	18.96	46.28
0	2.02	Bee048	49.41	45.40
0	2.02	Bee047	6.46	41.64
0	2.02	Bee046	12.47	45.66
0	2.02	Bee045	36.70	48.77
0	2.02	Bee044	8.04	45.51
0	2.02	Bee043	43.47	49.05
0	2.02	Bee042	37.17	41.22
0	2.02	Bee041	11.47	42.42
0	2.02	Bee040	11.37	44.49
0	2.02	Bee039	1.77	42.04
0	2.02	Bee038	23.21	44.50
0	2.02	Bee037	37.56	38.14
0	2.02	Bee036	23.66	42.79
0	2.02	Bee035	5.52	43.35
0	2.02	Bee034	25.16	42.96
0	2.02	Bee033	42.89	45.39
0	2.02	Bee032	31.47	41.27
0	2.02	Bee031	49.41	48.36
0	2.02	Bee030	32.97	41.54
0	2.02	Bee029	20.84	38.93
0	2.02	Bee028	12.47	49.56
0	2.02	Bee027	2.34	45.64
0	2.02	Bee026	14.07	48.74
0	2.02	Bee025	20.90	46.35
0	2.02	Bee024	11.50	40.19
0	2.02	Bee023	40.69	43.82
0	2.02	Bee022	17.49	49.57
0	2.02	Bee021	48.51	45.37
0	2.02	Bee020	6.56	47.35
0	2.02	Bee019	46.38	40.71
0	2.02	Bee018	19.57	38.64
0	2.02	Bee017	47.67	42.56
0	2.02	Bee016	35.56	48.16
0	2.02	Bee015	13.73	45.55
0	2.02	Bee014	7.41	48.53
0	2.02	Bee013	36.69	42.27
0	2.02	Bee012	42.35	44.31
0	2.02	Bee011	46.19	42.39
0	2.02	Bee010	25.88	42.00
0	2.02	Bee009	45.42	43.32
0	2.02	Bee008	39.70	41.98
0	2.02	Bee007	19.28	39.27
0	2.02	Bee006	28.36	47.27
0	2.02	Bee005	5.44	45.40
0	2.02	Bee004	8.56	46.83
0	2.02	Bee003	43.87	46.24
0	2.02	Bee002	49.02	41.13
0	2.02	Bee001	22.47	49.56
0	2.02	Bee000	31.87	38.93
0	3.01	Bee099	20.29	1.71
0	3.01	Bee098	17.14	5.24
0	3.01	Bee097	20.09	5.30
0	3.01	Bee096	8.51	10.27
0	3.01	Bee095	40.85	12.11
0	3.01	Bee094	27.72	3.88
0	3.01	Bee093	10.48	5.30
0	3.01	Bee092	38.76	4.77
0	3.01	Bee091	36.37	8.13
0	3.01	Bee090	5.76	0.69
0	3.01	Bee089	16.53	3.01
0	3.01	Bee088	18.04	6.29
0	3.01	Bee087	10.54	7.17
0	3.01	Bee086	41.42	7.91
0	3.01	Bee085	13.33	1.61
0	3.01	Bee084	7.97	2.09
0	3.01	Bee083	31.72	2.02
0	3.01	Bee082	13.63	2.78
0	3.01	Bee081	31.49	8.90
0	3.01	Bee080	13.67	0.57
0	3.01	Bee079	47.39	6.03
0	3.01	Bee078	2.35	0.53
0	3.01	Bee077	30.36	1.40
0	3.01	Bee076	33.12	9.84
0	3.01	Bee075	2.64	5.41
0	3.01	Bee074	48.05	11.22
0	3.01	Bee073	25.43	3.88
0	3.01	Bee072	18.71	15.86
0	3.01	Bee071	7.53	4.27
0	3.01	Bee070	37.92	13.74
0	3.01	Bee069	7.35	10.41
0	3.01	Bee068	2.67	2.24
0	3.01	Bee067	27.56	0.43
0	3.01	Bee066	9.59	5.33
0	3.01	Bee065	38.33	0.66
0	3.01	Bee064	39.73	7.54
0	3.01	Bee063	30.54	2.81
0	3.01	Bee062	37.65	8.75
0	3.01	Bee061	42.67	7.53
0	3.01	Bee060	3.58	1.15
0	3.01	Bee059	28.70	7.62
0	3.01	Bee058	6.58	7.44
0	3.01	Bee057	15.04	9.96
0	3.01	Bee056	24.55	0.97
0	3.01	Bee055	6.68	3.42
0	3.01	Bee054	18.71	8.84
0	3.01	Bee053	8.65	7.31
0	3.01	Bee052	11.78	1.77
0	3.01	Bee051	44.34	0.94
0	3.01	Bee050	38.68	3.48
0	3.01	Bee049	28.49	5.72
0	3.01	Bee048	36.55	0.95
0	3.01	Bee047	30.32	0.66
0	3.01	Bee046	19.66	0.58
0	3.01	Bee045	24.02	4.99
0	3.01	Bee044	46.38	7.91
0	3.01	Bee043	4.30	10.74
0	3.01	Bee042	20.91	8.76
0	3.01	Bee041	43.03	3.47
0	3.01	Bee040	16.26	10.04
0	3.01	Bee039	37.40	4.41
0	3.01	Bee038	16.71	8.56
0	3.01	Bee037	1.32	4.23
0	3.01	Bee036	30.27	3.98
0	3.01	Bee035	36.04	10.06
0	3.01	Bee034	37.57	1.32
0	3.01	Bee033	2.67	4.58
0	3.01	Bee032	17.50	9.46
0	3.01	Bee031	28.95	4.27
0	3.01	Bee030	39.65	5.51
0	3.01	Bee029	10.33	2.86
0	3.01	Bee028	28.73	17.30
0	3.01	Bee027	34.31	9.23
0	3.01	Bee026	21.49	7.17
0	3.01	Bee025	14.81	8.50
0	3.01	Bee024	15.23	2.10
0	3.01	Bee023	29.33	2.91
0	3.01	Bee022	30.38	5.63
0	3.01	Bee021	49.04	10.20
0	3.01	Bee020	38.50	6.69
0	3.01	Bee019	12.40	0.70
0	3.01	Bee018	6.69	1.65
0	3.01	Bee017	46.33	10.34
0	3.01	Bee016	23.52	11.08
0	3.01	Bee015	15.78	5.17
0	3.01	Bee014	15.74	3.87
0	3.01	Bee013	46.93	1.00
0	3.01	Bee012	14.41	5.57
0	3.01	Bee011	1.59	5.63
0	3.01	Bee010	3.99	3.89
0	3.01	Bee009	31.58	10.10
0	3.01	Bee008	33.59	1.24
0	3.01	Bee007	2.95	6.68
0	3.01	Bee006	16.10	6.37
0	3.01	Bee005	35.50	8.69
0	3.01	Bee004	30.66	6.77
0	3.01	Bee003	32.04	4.17
0	3.01	Bee002	26.47	3.74
0	3.01	Bee001	22.96	9.66
0	3.01	Bee000	38.71	1.42
0	3.01	Bee099	10.37	9.35
0	3.01	Bee098	8.08	38.48
0	3.01	Bee097	5.54	9.90
0	3.01	Bee096	12.80	25.42
0	3.01	Bee095	7.68	41.95
0	3.01	Bee094	3.40	44.98
0	3.01	Bee093	6.57	40.72
0	3.01	Bee092	1.92	11.18
0	3.01	Bee091	3.17	12.17
0	3.01	Bee090	9.83	47.17
0	3.01	Bee089	4.65	45.39
0	3.01	Bee088	6.75	32.82
0	3.01	Bee087	2.34	7.72
0	3.01	Bee086	0.95	26.23
0	3.01	Bee085	1.75	17.44
0	3.01	Bee084	1.96	39.02
0	3.01	Bee083	4.40	42.65
0	3.01	Bee082	4.67	14.84
0	3.01	Bee081	9.63	45.59
0	3.01	Bee080	0.92	1.18
0	3.01	Bee079	10.37	4.36
0	3.01	Bee078	7.78	8.20
0	3.01	Bee077	0.60	23.38
0	3.01	Bee076	12.42	3.20
0	3.01	Bee075	8.53	24.61
0	3.01	Bee074	10.76	12.82
0	3.01	Bee073	10.75	14.35
0	3.01	Bee072	10.38	44.63
0	3.01	Bee071	10.14	29.59
0	3.01	Bee070	5.55	33.62
0	3.01	Bee069	10.57	1.63
0	3.01	Bee068	5.61	11.22
0	3.01	Bee067	1.00	11.90
0	3.01	Bee066	9.62	24.15
0	3.01	Bee065	7.55	15.59
0	3.01	Bee064	5.88	31.94
0	3.01	Bee063	3.40	37.78
0	3.01	Bee062	8.15	20.81
0	3.01	Bee061	13.82	38.20
0	3.01	Bee060	7.03	18.81
0	3.01	Bee059	3.85	24.93
0	3.01	Bee058	9.78	10.41
0	3.01	Bee057	9.02	3.87
0	3.01	Bee056	4.34	36.93
0	3.01	Bee055	2.57	25.38
0	3.01	Bee054	2.35	34.00
0	3.01	Bee053	1.35	27.47
0	3.01	Bee052	15.70	35.62
0	3.01	Bee051	10.38	0.54
0	3.01	Bee050	4.90	4.70
0	3.01	Bee049	13.11	46.75
0	3.01	Bee048	6.45	8.99
0	3.01	Bee047	10.30	3.47
0	3.01	Bee046	12.38	8.83
0	3.01	Bee045	0.93	16.36
0	3.01	Bee044	6.38	33.64
0	3.01	Bee043	4.76	1.79
0	3.01	Bee042	4.60	44.07
0	3.01	Bee041	8.06	32.70
0	3.01	Bee040	1.57	24.32
0	3.01	Bee039	4.07	35.12
0	3.01	Bee038	1.72	6.46
0	3.01	Bee037	7.90	17.63
0	3.01	Bee036	0.63	28.38
0	3.01	Bee035	3.48	26.30
0	3.01	Bee034	6.53	44.24
0	3.01	Bee033	0.63	24.69
0	3.01	Bee032	0.55	27.39
0	3.01	Bee031	1.45	10.03
0	3.01	Bee030	4.55	12.00
0	3.01	Bee029	6.47	45.31
0	3.01	Bee028	10.63	8.42
0	3.01	Bee027	6.00	6.33
0	3.01	Bee026	10.23	33.63
0	3.01	Bee025	12.53	21.11
0	3.01	Bee024	4.51	27.23
0	3.01	Bee023	0.92	30.47
0	3.01	Bee022	8.77	30.64
0	3.01	Bee021	1.02	8.87
0	3.01	Bee020	9.85	13.69
0	3.01	Bee019	2.85	23.68
0	3.01	Bee018	1.57	29.07
0	3.01	Bee017	0.41	22.53
0	3.01	Bee016	9.39	6.39
0	3.01	Bee015	7.98	11.58
0	3.01	Bee014	9.14	9.49
0	3.01	Bee013	6.69	10.52
0	3.01	Bee012	6.96	12.52
0	3.01	Bee011	11.66	45.48
0	3.01	Bee010	8.16	13.51
0	3.01	Bee009	8.96	1.39
0	3.01	Bee008	8.44	39.80
0	3.01	Bee007	7.22	40.34
0	3.01	Bee006	11.57	22.30
0	3.01	Bee005	1.05	48.21
0	3.01	Bee004	11.15	31.66
0	3.01	Bee003	10.68	18.02
0	3.01	Bee002	10.37	49.49
0	3.01	Bee001	3.62	42.40
0	3.01	Bee000	5.74	2.48
0	3.01	Bee099	49.05	31.05
0	3.01	Bee098	39.40	6.64
0	3.01	Bee097	43.50	30.19
0	3.01	Bee096	47.68	16.87
0	3.01	Bee095	45.50	31.02
0	3.01	Bee094	38.73	2.55
0	3.01	Bee093	39.73	39.54
0	3.01	Bee092	44.51	17.16
0	3.01	Bee091	45.48	39.65
0	3.01	Bee090	49.60	37.48
0	3.01	Bee089	43.51	25.45
0	3.01	Bee088	42.55	24.04
0	3.01	Bee087	38.57	49.55
0	3.01	Bee086	36.66	6.72
0	3.01	Bee085	41.98	0.98
0	3.01	Bee084	49.41	20.40
0	3.01	Bee083	39.91	8.60
0	3.01	Bee082	48.62	2.99
0	3.01	Bee081	40.18	36.32
0	3.01	Bee080	49.36	1.35
0	3.01	Bee079	48.32	0.63
0	3.01	Bee078	49.06	16.88
0	3.01	Bee077	44.43	39.69
0	3.01	Bee076	41.16	40.78
0	3.01	Bee075	46.69	11.45
0	3.01	Bee074	47.66	45.58
0	3.01	Bee073	43.81	4.19
0	3.01	Bee072	47.41	38.66
0	3.01	Bee071	41.12	46.28
0	3.01	Bee070	49.05	46.96
0	3.01	Bee069	38.79	9.71
0	3.01	Bee068	46.54	2.30
0	3.01	Bee067	47.59	12.37
0	3.01	Bee066	41.28	23.31
0	3.01	Bee065	45.22	5.59
0	3.01	Bee064	47.56	47.45
0	3.01	Bee063	45.94	14.50
0	3.01	Bee062	44.74	29.85
0	3.01	Bee061	47.27	14.61
0	3.01	Bee060	45.93	35.70
0	3.01	Bee059	41.03	31.85
0	3.01	Bee058	43.40	41.58
0	3.01	Bee057	45.39	1.65
0	3.01	Bee056	39.14	37.32
0	3.01	Bee055	46.51	4.63
0	3.01	Bee054	42.33	46.44
0	3.01	Bee053	37.70	31.41
0	3.01	Bee052	38.57	21.48
0	3.01	Bee051	47.80	20.22
0	3.01	Bee050	42.13	30.49
0	3.01	Bee049	48.50	13.58
0	3.01	Bee048	45.98	48.66
0	3.01	Bee047	37.85	15.07
0	3.01	Bee046	47.85	1.79
0	3.01	Bee045	37.90	42.38
0	3.01	Bee044	48.36	44.44
0	3.01	Bee043	44.17	37.22
0	3.01	Bee042	48.67	39.94
0	3.01	Bee041	47.40	3.01
0	3.01	Bee040	41.69	18.37
0	3.01	Bee039	40.90	24.86
0	3.01	Bee038	42.56	14.22
0	3.01	Bee037	45.13	19.47
0	3.01	Bee036	49.07	35.57
0	3.01	Bee035	40.50	47.44
0	3.01	Bee034	48.29	22.41
0	3.01	Bee033	40.42	6.34
0	3.01	Bee032	38.87	34.29
0	3.01	Bee031	40.17	2.14
