Run	Time	Name	X pos	Y pos
0	1.01	Bee050	38.50	3.46
0	1.01	Bee050	42.19	29.86
0	1.01	Bee047	30.44	0.55
0	1.01	Bee039	2.17	43.37
0	1.01	Bee067	16.45	39.70
0	1.01	Bee078	2.47	0.48
0	1.01	Bee077	0.49	23.43
0	1.01	Bee082	13.82	2.79
0	1.01	Bee072	11.42	38.59
0	1.01	Bee065	8.30	16.59
0	1.01	Bee006	28.57	46.68
0	1.01	Bee083	4.50	42.57
0	1.01	Bee058	15.12	45.22
0	1.01	Bee048	36.00	0.98
0	1.01	Bee005	5.44	45.46
0	1.01	Bee090	16.39	47.55
0	1.01	Bee096	8.49	10.40
0	1.01	Bee055	15.43	49.51
0	1.01	Bee016	26.15	8.05
0	1.01	Bee040	11.40	44.52
0	1.01	Bee074	47.56	45.47
0	1.01	Bee034	25.17	42.99
0	1.01	Bee073	25.52	3.60
0	1.01	Bee030	34.72	40.53
0	1.01	Bee008	46.54	36.51
0	1.01	Bee066	41.44	23.46
0	1.01	Bee091	45.44	39.54
0	1.01	Bee002	47.53	36.23
0	1.01	Bee072	10.52	44.60
0	1.01	Bee060	42.41	34.27
0	1.01	Bee053	1.44	27.54
0	1.01	Bee018	49.24	11.59
0	1.01	Bee069	38.46	11.44
0	1.01	Bee003	35.03	4.68
0	1.01	Bee089	4.57	45.50
0	1.01	Bee014	48.53	49.52
0	1.01	Bee067	27.48	0.46
0	1.01	Bee022	40.07	20.98
0	1.01	Bee045	24.17	3.89
0	1.01	Bee099	19.56	3.74
0	1.01	Bee073	44.09	4.80
0	1.01	Bee047	40.83	16.12
0	1.01	Bee076	11.83	3.44
0	1.01	Bee085	41.59	0.76
0	1.01	Bee087	24.47	40.53
0	1.01	Bee021	48.50	9.67
0	1.01	Bee029	42.09	42.59
0	1.01	Bee031	0.86	9.75
0	1.01	Bee061	10.90	37.40
0	1.01	Bee064	5.53	29.83
0	1.01	Bee043	4.27	1.24
0	1.01	Bee065	38.43	0.57
0	1.01	Bee003	39.81	29.08
0	1.01	Bee092	39.83	40.55
0	1.01	Bee096	45.93	14.98
0	1.01	Bee028	12.50	49.54
0	1.01	Bee025	20.04	45.55
0	1.01	Bee077	13.93	44.17
0	1.01	Bee070	5.54	33.50
0	1.01	Bee007	19.23	39.23
0	1.01	Bee056	7.84	37.09
0	1.01	Bee062	47.44	28.47
0	1.01	Bee016	44.17	31.31
0	1.01	Bee035	5.48	43.40
0	1.01	Bee014	7.47	48.53
0	1.01	Bee012	11.56	4.46
0	2.01	Bee036	23.68	42.80
0	2.01	Bee079	10.43	4.37
0	2.01	Bee022	17.54	49.55
0	2.01	Bee009	36.80	26.85
0	2.01	Bee053	8.56	7.50
0	2.01	Bee023	1.72	30.18
0	2.01	Bee024	11.50	40.19
0	2.01	Bee024	37.08	14.57
0	2.01	Bee069	24.50	44.13
0	2.01	Bee087	10.43	7.56
0	2.01	Bee055	47.78	4.96
0	2.01	Bee071	30.63	40.47
0	2.01	Bee099	10.40	9.40
0	2.01	Bee051	10.48	0.44
0	2.01	Bee007	44.43	44.03
0	2.01	Bee085	1.62	17.60
0	2.01	Bee084	1.54	39.41
0	2.01	Bee003	43.86	46.24
0	2.01	Bee066	9.57	5.36
0	2.01	Bee010	4.01	3.62
0	2.01	Bee093	10.51	5.36
0	2.01	Bee001	45.24	9.82
0	2.01	Bee025	49.50	29.59
0	2.01	Bee063	30.43	2.72
0	2.01	Bee037	37.53	38.15
0	2.01	Bee087	38.46	49.55
0	2.01	Bee006	44.45	32.39
0	2.01	Bee097	43.28	29.40
0	2.01	Bee024	4.50	27.55
0	2.01	Bee063	1.88	38.11
0	2.01	Bee092	38.48	4.76
0	2.01	Bee094	38.67	2.54
0	2.01	Bee099	48.86	30.73
0	2.01	Bee030	39.61	5.56
0	2.01	Bee075	42.65	37.87
0	2.01	Bee017	48.89	24.69
0	2.01	Bee042	4.60	43.67
0	2.01	Bee080	13.62	0.53
0	2.01	Bee037	45.22	19.38
0	2.01	Bee039	35.37	3.46
0	2.01	Bee078	49.04	16.94
0	2.01	Bee031	49.41	48.36
0	2.01	Bee062	8.14	22.83
0	2.01	Bee073	3.57	46.40
0	2.01	Bee029	10.26	2.85
0	2.01	Bee023	37.45	16.37
0	2.01	Bee034	6.52	44.27
0	2.01	Bee019	38.39	43.44
0	2.01	Bee006	16.88	7.34
0	2.01	Bee030	41.13	9.07
0	2.01	Bee020	44.33	47.46
0	2.01	Bee020	9.74	13.61
0	2.01	Bee049	12.91	46.74
0	2.01	Bee048	49.41	45.40
0	2.01	Bee001	3.57	42.44
0	2.01	Bee076	36.72	43.65
0	2.01	Bee009	31.80	10.26
0	2.01	Bee065	42.45	47.41
0	2.01	Bee073	10.72	14.41
0	2.01	Bee038	42.95	12.25
0	2.01	Bee037	1.29	4.23
0	2.01	Bee048	45.61	48.44
0	2.01	Bee012	44.50	18.54
0	2.01	Bee037	7.56	17.51
0	2.01	Bee081	9.51	45.59
0	2.01	Bee011	11.63	45.47
0	2.01	Bee072	47.43	38.60
0	2.01	Bee075	46.63	11.47
0	2.01	Bee041	11.46	42.42
0	2.01	Bee005	43.22	17.55
0	2.01	Bee002	26.49	3.68
0	2.01	Bee089	16.74	2.40
0	2.01	Bee032	39.45	33.68
0	2.01	Bee063	45.55	14.50
0	2.01	Bee071	9.10	29.48
0	2.01	Bee088	18.07	6.96
0	2.01	Bee067	47.54	12.41
0	2.01	Bee016	35.58	48.17
0	2.01	Bee082	3.95	16.72
0	2.01	Bee020	38.52	6.60
0	2.01	Bee040	41.25	17.25
0	2.01	Bee008	32.10	0.97
0	2.01	Bee090	10.29	46.53
0	2.01	Bee059	42.19	31.92
0	2.01	Bee096	11.71	27.10
0	2.01	Bee046	11.83	7.80
0	2.01	Bee094	27.76	3.82
0	2.01	Bee028	47.77	27.55
0	2.01	Bee034	47.34	21.85
0	2.01	Bee072	17.31	14.41
0	2.01	Bee060	3.58	1.34
0	2.01	Bee021	48.41	6.54
0	2.01	Bee064	47.16	46.91
0	2.01	Bee086	41.48	7.90
0	2.01	Bee036	48.27	35.28
0	2.01	Bee000	38.64	1.43
0	2.01	Bee032	17.54	9.48
0	2.01	Bee060	10.27	42.84
0	2.01	Bee064	18.44	40.31
0	2.01	Bee086	2.97	41.33
0	2.01	Bee094	3.42	44.96
0	2.01	Bee045	0.93	16.39
0	2.01	Bee064	39.66	7.53
0	2.01	Bee083	39.73	8.51
0	2.01	Bee095	39.63	48.28
0	2.01	Bee077	44.46	39.67
0	2.01	Bee040	1.57	24.36
0	2.01	Bee015	13.73	45.55
0	2.01	Bee053	5.45	40.64
0	2.01	Bee022	30.43	5.61
0	2.01	Bee014	9.10	9.43
0	2.01	Bee054	0.74	32.77
0	2.01	Bee081	31.54	8.89
0	2.01	Bee078	7.62	8.87
0	2.01	Bee018	7.02	1.11
0	2.01	Bee003	10.35	16.04
0	2.01	Bee024	14.49	1.64
0	2.01	Bee008	39.70	42.02
0	2.01	Bee029	20.85	38.94
0	2.01	Bee026	8.30	34.20
0	2.01	Bee079	47.57	6.40
0	2.01	Bee041	43.00	3.49
0	2.01	Bee026	14.06	48.74
0	2.01	Bee017	0.44	22.53
0	2.01	Bee061	12.90	48.11
0	2.01	Bee034	37.54	1.38
0	2.01	Bee088	6.77	32.85
0	2.01	Bee090	5.49	0.43
0	2.01	Bee084	48.58	48.54
0	2.01	Bee052	13.97	34.59
0	2.01	Bee067	1.13	12.59
0	2.01	Bee011	40.02	34.70
0	2.01	Bee062	18.51	45.16
0	2.01	Bee013	45.12	12.19
0	2.01	Bee008	8.42	39.74
0	2.01	Bee057	9.13	48.19
0	2.01	Bee031	39.95	1.47
0	2.01	Bee000	36.66	21.08
0	2.01	Bee093	26.13	47.94
0	2.01	Bee085	49.42	43.61
0	2.01	Bee085	13.40	1.59
0	2.01	Bee071	41.10	46.26
0	2.01	Bee071	7.49	4.33
0	2.01	Bee030	3.50	13.30
0	2.01	Bee093	6.57	40.65
0	2.01	Bee077	30.43	1.40
0	2.01	Bee033	42.82	45.42
0	2.01	Bee098	9.48	37.02
0	2.01	Bee038	23.21	44.50
0	2.01	Bee016	9.44	6.44
0	2.01	Bee006	11.06	24.25
0	2.01	Bee009	45.39	43.26
0	2.01	Bee050	5.49	46.67
0	2.01	Bee056	24.42	0.94
0	2.01	Bee012	42.42	44.32
0	2.01	Bee032	31.46	41.28
0	2.01	Bee057	45.44	1.60
0	2.01	Bee054	20.23	7.83
0	2.01	Bee054	42.36	46.43
0	2.01	Bee043	43.61	36.73
0	2.01	Bee084	8.47	1.85
0	2.01	Bee014	15.42	2.56
0	2.01	Bee089	45.50	25.13
0	2.01	Bee091	2.20	15.80
0	2.01	Bee088	27.88	45.28
0	2.01	Bee061	42.69	7.54
0	2.01	Bee000	5.82	2.48
0	2.01	Bee010	9.00	15.41
0	2.01	Bee011	46.19	42.39
0	2.01	Bee076	41.23	40.63
0	2.01	Bee025	10.86	22.24
0	2.01	Bee011	1.57	5.60
0	2.01	Bee059	3.77	24.37
0	2.01	Bee041	9.24	31.85
0	2.01	Bee051	44.27	0.95
0	2.01	Bee083	31.51	2.19
0	2.01	Bee046	48.27	1.53
0	2.01	Bee026	39.32	38.48
0	2.01	Bee013	36.67	42.29
0	2.01	Bee010	25.87	42.00
0	2.01	Bee005	35.89	8.79
0	2.01	Bee046	12.47	45.66
0	2.01	Bee082	5.56	39.57
0	2.01	Bee039	4.32	33.69
0	2.01	Bee068	46.50	2.35
0	2.01	Bee079	4.40	46.61
0	2.01	Bee028	29.32	15.37
0	2.01	Bee021	0.83	8.84
0	2.01	Bee068	2.85	3.26
0	2.01	Bee035	3.51	26.29
0	2.01	Bee070	37.57	11.75
0	2.01	Bee013	6.64	10.49
0	2.01	Bee022	8.68	30.65
0	2.01	Bee000	31.85	38.94
0	2.01	Bee058	9.82	10.46
0	2.01	Bee027	34.34	9.59
0	2.01	Bee051	48.34	19.73
0	2.01	Bee060	8.03	19.41
0	2.01	Bee078	10.42	40.59
0	2.01	Bee066	45.44	44.44
0	2.01	Bee084	49.44	20.39
0	2.01	Bee047	6.46	41.64
0	2.01	Bee098	18.02	5.41
0	2.01	Bee074	47.92	11.19
0	2.01	Bee062	37.44	9.01
0	2.01	Bee074	10.53	12.68
0	2.01	Bee007	3.11	6.50
0	2.01	Bee040	16.28	10.07
0	2.01	Bee045	36.68	49.01
0	2.01	Bee020	6.56	47.35
0	2.01	Bee095	40.17	10.22
0	2.01	Bee033	2.60	4.58
0	2.01	Bee038	16.18	8.56
0	2.01	Bee023	40.69	43.82
0	2.01	Bee059	26.97	6.59
0	2.01	Bee004	9.94	33.27
0	2.01	Bee068	3.25	11.72
0	2.01	Bee015	47.72	32.81
0	2.01	Bee052	40.46	22.19
0	2.01	Bee035	40.72	47.62
0	2.01	Bee002	10.42	49.54
0	2.01	Bee039	41.51	24.67
0	2.01	Bee052	29.31	39.11
0	2.01	Bee095	45.43	31.30
0	2.01	Bee053	38.51	33.27
0	2.01	Bee026	21.48	7.07
0	2.01	Bee059	47.48	44.66
0	2.01	Bee047	10.33	3.47
0	2.01	Bee033	0.57	24.62
0	2.01	Bee088	42.40	23.57
0	2.01	Bee015	15.78	5.20
0	2.01	Bee004	30.63	6.82
0	2.01	Bee057	8.82	4.22
0	2.01	Bee095	7.73	42.09
0	2.01	Bee081	6.62	49.47
0	2.01	Bee009	9.49	0.65
0	2.01	Bee092	2.07	10.96
0	2.01	Bee089	47.45	48.86
0	2.01	Bee015	7.60	11.39
0	2.01	Bee048	6.41	9.35
0	2.01	Bee019	2.40	24.43
0	2.01	Bee044	6.39	33.58
0	2.01	Bee002	49.02	41.14
0	2.01	Bee086	37.14	7.40
0	2.01	Bee096	33.56	45.84
0	2.01	Bee091	9.86	49.19
0	2.01	Bee098	39.47	6.63
0	2.01	Bee018	1.63	29.05
0	2.01	Bee049	47.60	13.44
0	2.01	Bee049	18.96	46.28
0	2.01	Bee004	43.29	43.05
0	2.01	Bee070	49.03	46.90
0	2.01	Bee058	43.39	41.39
0	2.01	Bee097	21.16	3.59
0	2.01	Bee080	10.22	41.58
0	2.01	Bee027	2.34	45.67
0	2.01	Bee023	28.21	2.52
0	2.01	Bee055	2.45	25.37
0	2.01	Bee057	15.07	9.68
0	2.01	Bee012	6.81	12.55
0	2.01	Bee054	37.63	44.50
0	2.01	Bee075	7.68	24.59
0	2.01	Bee091	36.34	8.46
0	2.01	Bee027	46.51	38.73
0	2.01	Bee051	7.37	44.57
0	2.01	Bee017	46.34	10.50
0	2.01	Bee042	48.65	38.93
0	2.01	Bee080	49.40	1.41
0	2.01	Bee056	39.37	37.45
0	2.01	Bee056	45.85	47.38
0	2.01	Bee004	8.60	46.59
0	2.01	Bee028	10.57	8.40
0	2.01	Bee033	40.39	6.40
0	2.01	Bee010	40.13	23.56
0	2.01	Bee042	21.41	8.50
0	2.01	Bee021	48.51	45.37
0	2.01	Bee086	0.98	26.24
0	2.01	Bee099	44.99	40.68
0	2.01	Bee044	48.22	7.69
0	2.01	Bee029	6.46	45.34
0	2.01	Bee065	45.45	3.59
0	2.01	Bee036	30.20	3.99
0	2.01	Bee025	14.21	8.22
0	2.01	Bee019	12.46	0.65
0	2.01	Bee019	46.37	40.71
0	2.01	Bee031	28.71	4.51
0	2.01	Bee083	22.60	48.27
0	2.01	Bee005	0.95	47.65
0	2.01	Bee013	46.59	0.49
0	2.01	Bee069	10.50	1.62
0	2.01	Bee081	40.74	37.19
0	2.01	Bee035	36.17	10.44
0	2.01	Bee001	21.65	9.81
0	2.01	Bee070	4.96	47.74
0	2.01	Bee001	22.41	49.50
0	2.01	Bee097	5.56	9.60
0	2.01	Bee055	6.62	3.45
0	2.01	Bee032	0.49	27.41
0	2.01	Bee094	5.59	41.62
0	2.01	Bee017	47.69	42.55
0	2.01	Bee092	44.44	16.24
0	2.01	Bee087	1.87	7.70
0	2.01	Bee066	10.18	24.95
0	2.01	Bee044	48.38	44.50
0	2.01	Bee076	32.96	9.58
0	2.01	Bee044	8.04	45.52
0	2.01	Bee098	24.47	49.56
0	2.01	Bee043	4.39	9.77
0	2.01	Bee090	49.57	37.50
0	2.01	Bee068	7.50	47.34
0	2.01	Bee052	12.27	1.50
0	2.01	Bee082	48.69	3.05
0	2.01	Bee018	19.58	38.64
0	2.01	Bee080	1.86	1.67
0	2.01	Bee036	0.57	28.37
0	2.01	Bee027	6.25	5.82
0	2.01	Bee043	43.50	49.06
0	2.01	Bee038	1.65	6.45
0	2.01	Bee045	38.43	42.60
0	2.01	Bee093	39.68	39.54
0	2.01	Bee042	37.18	41.20
0	2.01	Bee075	2.61	5.40
0	2.01	Bee046	19.58	0.47
0	2.01	Bee079	48.36	0.58
0	2.01	Bee074	0.44	49.47
0	2.01	Bee097	30.39	41.89
0	2.01	Bee063	41.27	38.45
0	2.01	Bee050	4.49	6.23
0	2.01	Bee007	7.20	40.27
0	2.01	Bee058	7.35	6.57
0	2.01	Bee049	29.00	5.95
0	2.01	Bee069	7.35	10.48
0	2.01	Bee041	47.40	3.06
0	2.01	Bee061	47.59	14.31
0	2.01	Bee050	38.56	3.43
0	2.01	Bee050	42.17	30.15
0	2.01	Bee047	30.37	0.61
0	2.01	Bee039	1.76	42.01
0	2.01	Bee067	17.22	39.36
0	2.01	Bee078	2.39	0.53
0	2.01	Bee077	0.54	23.38
0	2.01	Bee082	13.66	2.76
0	2.01	Bee072	11.01	38.99
0	2.01	Bee065	8.35	16.54
0	2.01	Bee006	28.36	47.25
0	2.01	Bee083	4.44	42.65
0	2.01	Bee058	14.94	45.57
0	2.01	Bee048	36.51	0.99
0	2.01	Bee005	5.44	45.40
0	2.01	Bee090	16.34	48.46
0	2.01	Bee096	8.50	10.32
0	2.01	Bee055	15.39	49.46
0	2.01	Bee016	24.84	9.56
0	2.01	Bee040	11.37	44.49
0	2.01	Bee074	47.65	45.52
0	2.01	Bee034	25.16	42.96
0	2.01	Bee073	25.49	3.69
0	2.01	Bee030	32.99	41.53
0	2.01	Bee008	46.62	37.25
0	2.01	Bee066	41.38	23.44
0	2.01	Bee091	45.44	39.60
0	2.01	Bee002	47.52	36.16
0	2.01	Bee072	10.47	44.66
0	2.01	Bee060	44.26	35.02
0	2.01	Bee053	1.38	27.53
0	2.01	Bee018	49.28	11.54
0	2.01	Bee069	38.86	10.62
0	2.01	Bee003	34.03	4.50
0	2.01	Bee089	4.61	45.45
0	2.01	Bee014	48.54	49.55
0	2.01	Bee067	27.42	0.47
0	2.01	Bee022	38.69	22.41
0	2.01	Bee045	24.18	3.92
0	2.01	Bee099	20.08	2.73
0	2.01	Bee073	43.78	4.24
0	2.01	Bee047	39.74	15.78
0	2.01	Bee076	12.41	3.26
0	2.01	Bee085	41.65	0.74
0	2.01	Bee087	24.56	41.74
0	2.01	Bee021	48.64	10.01
0	2.01	Bee029	41.67	42.99
0	2.01	Bee031	1.42	10.05
0	2.01	Bee061	11.88	37.67
0	2.01	Bee064	5.91	31.79
0	2.01	Bee043	4.74	1.77
0	2.01	Bee065	38.38	0.62
0	2.01	Bee003	38.08	28.09
0	2.01	Bee092	39.99	40.60
0	2.01	Bee096	47.31	16.41
0	2.01	Bee028	12.47	49.56
0	2.01	Bee025	20.88	46.33
0	2.01	Bee077	13.71	44.20
0	2.01	Bee070	5.57	33.41
0	2.01	Bee007	19.28	39.27
0	2.01	Bee056	5.85	37.00
0	2.01	Bee062	46.51	28.94
0	2.01	Bee016	44.23	31.30
0	2.01	Bee035	5.52	43.34
0	2.01	Bee014	7.49	48.59
0	2.01	Bee012	12.54	4.83
0	3.04	Bee036	23.71	42.81
0	3.04	Bee079	10.23	4.33
0	3.04	Bee022	17.54	49.59
0	3.04	Bee009	34.99	26.05
0	3.04	Bee053	8.71	7.62
0	3.04	Bee023	0.80	30.52
0	3.04	Bee024	12.09	39.87
0	3.04	Bee024	35.15	15.00
0	3.04	Bee069	24.48	44.10
0	3.04	Bee087	10.53	7.19
0	3.04	Bee055	46.51	4.63
0	3.04	Bee071	30.70	40.47
0	3.04	Bee099	10.37	9.35
0	3.04	Bee051	10.51	0.42
0	3.04	Bee007	44.20	43.84
0	3.04	Bee085	1.72	17.45
0	3.04	Bee084	1.98	39.00
0	3.04	Bee003	43.77	46.28
0	3.04	Bee066	9.59	5.33
0	3.04	Bee010	3.99	3.89
0	3.04	Bee093	10.48	5.30
0	3.04	Bee001	45.35	9.75
0	3.04	Bee025	48.94	29.62
0	3.04	Bee063	30.34	2.69
0	3.04	Bee037	38.14	38.09
0	3.04	Bee087	38.34	49.36
0	3.04	Bee006	44.47	32.37
0	3.04	Bee097	42.24	27.71
0	3.04	Bee024	4.72	26.87
0	3.04	Bee063	3.40	37.77
0	3.04	Bee092	38.47	4.80
0	3.04	Bee094	38.74	2.53
0	3.04	Bee099	49.05	31.05
0	3.04	Bee030	39.84	5.15
0	3.04	Bee075	42.53	37.94
0	3.04	Bee017	48.75	23.48
0	3.04	Bee042	4.60	44.07
0	3.04	Bee080	13.67	0.57
0	3.04	Bee037	45.22	19.32
0	3.04	Bee039	33.62	3.56
0	3.04	Bee078	49.06	16.96
0	3.04	Bee031	49.37	48.30
0	3.04	Bee062	8.15	20.84
0	3.04	Bee073	3.57	46.33
0	3.04	Bee029	10.33	2.86
0	3.04	Bee023	35.91	17.63
0	3.04	Bee034	6.53	44.24
0	3.04	Bee019	38.30	43.48
0	3.04	Bee006	16.01	6.27
0	3.04	Bee030	40.93	9.00
0	3.04	Bee020	43.61	47.91
0	3.04	Bee020	9.77	13.63
0	3.04	Bee049	13.11	46.75
0	3.04	Bee048	49.36	45.34
0	3.04	Bee001	3.63	42.40
0	3.04	Bee076	36.76	43.66
0	3.04	Bee009	31.49	10.07
0	3.04	Bee065	42.39	47.42
0	3.04	Bee073	10.82	14.24
0	3.04	Bee038	42.57	14.20
0	3.04	Bee037	1.32	4.23
0	3.04	Bee048	46.01	48.68
0	3.04	Bee012	44.75	18.23
0	3.04	Bee037	7.72	17.56
0	3.04	Bee081	9.44	45.62
0	3.04	Bee011	11.67	45.48
0	3.04	Bee072	47.41	38.66
0	3.04	Bee075	46.69	11.45
0	3.04	Bee041	10.72	41.95
0	3.04	Bee005	42.92	18.64
0	3.04	Bee002	26.47	3.74
0	3.04	Bee089	16.57	2.84
0	3.04	Bee032	38.90	34.27
0	3.04	Bee063	45.95	14.50
0	3.04	Bee071	10.10	29.58
0	3.04	Bee088	18.01	5.42
0	3.04	Bee067	47.60	12.37
0	3.04	Bee016	34.57	46.47
0	3.04	Bee082	4.66	14.87
0	3.04	Bee020	38.52	6.67
0	3.04	Bee040	41.70	18.37
0	3.04	Bee008	33.55	1.24
0	3.04	Bee090	9.92	47.02
0	3.04	Bee059	41.06	31.85
0	3.04	Bee096	12.79	25.44
0	3.04	Bee046	12.29	8.66
0	3.04	Bee094	27.72	3.88
0	3.04	Bee028	49.04	27.42
0	3.04	Bee034	48.26	22.39
0	3.04	Bee072	18.69	15.84
0	3.04	Bee060	3.55	1.28
0	3.04	Bee021	48.34	6.52
0	3.04	Bee064	47.35	46.72
0	3.04	Bee086	41.42	7.91
0	3.04	Bee036	49.07	35.57
0	3.04	Bee000	38.86	1.39
0	3.04	Bee032	17.41	9.42
0	3.04	Bee060	8.42	43.57
0	3.04	Bee064	18.64	40.35
0	3.04	Bee086	2.80	41.44
0	3.04	Bee094	3.40	44.98
0	3.04	Bee045	0.93	16.36
0	3.04	Bee064	39.86	7.57
0	3.04	Bee083	39.88	8.59
0	3.04	Bee095	39.78	48.86
0	3.04	Bee077	44.43	39.69
0	3.04	Bee040	1.57	24.30
0	3.04	Bee015	13.71	45.62
0	3.04	Bee053	5.26	40.57
0	3.04	Bee022	30.38	5.65
0	3.04	Bee014	9.17	9.28
0	3.04	Bee054	2.33	33.97
0	3.04	Bee081	31.51	8.91
0	3.04	Bee078	7.68	8.29
0	3.04	Bee018	6.68	1.65
0	3.04	Bee003	10.68	17.99
0	3.04	Bee024	14.48	1.70
0	3.04	Bee008	39.65	41.69
0	3.04	Bee029	20.85	38.71
0	3.04	Bee026	10.20	33.63
0	3.04	Bee079	47.38	6.01
0	3.04	Bee041	43.03	3.47
0	3.04	Bee026	14.05	47.79
0	3.04	Bee017	0.41	22.53
0	3.04	Bee061	11.09	48.28
0	3.04	Bee034	37.57	1.32
0	3.04	Bee088	6.75	32.79
0	3.04	Bee090	5.43	0.45
0	3.04	Bee084	48.57	48.61
0	3.04	Bee052	15.67	35.61
0	3.04	Bee067	1.00	11.90
0	3.04	Bee011	41.98	34.38
0	3.04	Bee062	18.34	45.26
0	3.04	Bee013	44.94	13.62
0	3.04	Bee008	8.44	39.80
0	3.04	Bee057	9.04	48.23
0	3.04	Bee031	40.16	2.11
0	3.04	Bee000	34.89	20.18
0	3.04	Bee093	25.47	48.65
0	3.04	Bee085	49.40	43.67
0	3.04	Bee085	13.33	1.60
0	3.04	Bee071	41.13	46.23
0	3.04	Bee071	7.53	4.27
0	3.04	Bee030	5.14	12.68
0	3.04	Bee093	6.57	40.87
0	3.04	Bee077	30.36	1.40
0	3.04	Bee033	42.89	45.40
0	3.04	Bee098	8.12	38.46
0	3.04	Bee038	23.39	44.88
0	3.04	Bee016	9.37	6.44
0	3.04	Bee006	11.56	22.33
0	3.04	Bee009	45.53	43.44
0	3.04	Bee050	5.48	46.70
0	3.04	Bee056	24.91	1.02
0	3.04	Bee012	42.86	44.06
0	3.04	Bee032	31.46	41.47
0	3.04	Bee057	45.41	1.62
0	3.04	Bee054	18.57	8.92
0	3.04	Bee054	42.14	46.38
0	3.04	Bee043	44.44	38.04
0	3.04	Bee084	7.94	2.17
0	3.04	Bee014	15.14	2.90
0	3.04	Bee089	43.54	25.44
0	3.04	Bee091	2.13	15.81
0	3.04	Bee088	25.91	45.13
0	3.04	Bee061	42.53	7.49
0	3.04	Bee000	5.73	2.48
0	3.04	Bee010	9.70	15.33
0	3.04	Bee011	46.22	42.45
0	3.04	Bee076	41.14	40.77
0	3.04	Bee025	12.50	21.13
0	3.04	Bee011	1.54	5.62
0	3.04	Bee059	3.84	25.00
0	3.04	Bee041	8.06	32.69
0	3.04	Bee051	44.26	0.93
0	3.04	Bee083	31.72	2.02
0	3.04	Bee046	47.74	1.77
0	3.04	Bee026	39.26	38.49
0	3.04	Bee013	36.67	42.29
0	3.04	Bee010	25.85	41.97
0	3.04	Bee005	35.37	8.66
0	3.04	Bee046	12.45	45.68
0	3.04	Bee082	6.28	39.33
0	3.04	Bee039	4.08	35.08
0	3.04	Bee068	46.64	2.18
0	3.04	Bee079	4.38	46.63
0	3.04	Bee028	28.74	17.27
0	3.04	Bee021	1.01	8.86
0	3.04	Bee068	2.74	2.68
0	3.04	Bee035	3.54	26.12
0	3.04	Bee070	37.91	13.70
0	3.04	Bee013	6.70	10.46
0	3.04	Bee022	8.74	30.63
0	3.04	Bee000	33.65	38.09
0	3.04	Bee058	9.72	10.28
0	3.04	Bee027	34.30	9.21
0	3.04	Bee051	47.82	20.21
0	3.04	Bee060	6.33	18.39
0	3.04	Bee078	10.04	40.30
0	3.04	Bee066	45.47	44.37
0	3.04	Bee084	49.41	20.40
0	3.04	Bee047	6.46	41.68
0	3.04	Bee098	16.63	5.14
0	3.04	Bee074	47.98	11.22
0	3.04	Bee062	37.56	8.85
0	3.04	Bee074	10.30	12.37
0	3.04	Bee007	2.87	6.74
0	3.04	Bee040	16.26	10.04
0	3.04	Bee045	36.68	49.01
0	3.04	Bee020	6.58	47.32
0	3.04	Bee095	40.84	12.09
0	3.04	Bee033	2.67	4.58
0	3.04	Bee038	15.23	7.38
0	3.04	Bee023	40.92	44.87
0	3.04	Bee059	28.67	7.61
0	3.04	Bee004	11.13	31.68
0	3.04	Bee068	3.21	11.46
0	3.04	Bee015	47.61	30.83
0	3.04	Bee052	38.60	21.49
0	3.04	Bee035	40.72	47.82
0	3.04	Bee002	10.37	49.49
0	3.04	Bee039	40.93	24.85
0	3.04	Bee052	31.17	38.44
0	3.04	Bee095	45.54	30.85
0	3.04	Bee053	37.71	31.45
0	3.04	Bee026	21.50	7.17
0	3.04	Bee059	47.41	44.67
0	3.04	Bee047	10.29	3.46
0	3.04	Bee033	0.61	24.67
0	3.04	Bee088	42.48	23.92
0	3.04	Bee015	15.88	3.99
0	3.04	Bee004	30.65	6.80
0	3.04	Bee057	9.01	3.87
0	3.04	Bee095	7.70	42.10
0	3.04	Bee081	6.48	48.92
0	3.04	Bee009	9.00	1.33
0	3.04	Bee092	1.83	11.32
0	3.04	Bee089	47.18	49.04
0	3.04	Bee015	7.92	11.53
0	3.04	Bee048	6.43	9.16
0	3.04	Bee019	2.84	23.71
0	3.04	Bee044	6.48	34.45
0	3.04	Bee002	49.03	41.17
0	3.04	Bee086	36.68	6.74
0	3.04	Bee096	35.05	44.54
0	3.04	Bee091	9.91	49.16
0	3.04	Bee098	39.40	6.64
0	3.04	Bee018	1.57	29.07
0	3.04	Bee049	48.47	13.57
0	3.04	Bee049	18.97	46.24
0	3.04	Bee004	43.37	42.80
0	3.04	Bee070	49.03	46.90
0	3.04	Bee058	43.39	41.55
0	3.04	Bee097	20.12	5.28
0	3.04	Bee080	8.92	41.80
0	3.04	Bee027	1.91	45.30
0	3.04	Bee023	27.62	2.29
0	3.04	Bee055	2.42	25.36
0	3.04	Bee057	15.10	9.84
0	3.04	Bee012	6.77	12.38
0	3.04	Bee054	37.57	44.47
0	3.04	Bee075	8.60	24.57
0	3.04	Bee091	36.39	8.03
0	3.04	Bee027	46.47	38.86
0	3.04	Bee051	7.37	44.57
0	3.04	Bee017	46.34	10.47
0	3.04	Bee042	48.69	40.00
0	3.04	Bee080	49.36	1.35
0	3.04	Bee056	39.11	37.30
